CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=43  |  results -> results/robust_classification/run_20260630_223516_seed43
============================================================

Training robust_classification for 200 epochs
  Batch  78 | t=[1,144] | loss=0.7958 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=32, [3] pred=0 true=1 t=95, [4] pred=1 true=0 t=6, [8] pred=0 true=1 t=105, [9] pred=0 true=1 t=137, [10] pred=0 true=1 t=1, [13] pred=0 true=1 t=74
  Batch  79 | t=[1,153] | loss=0.7145 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=67, [4] pred=1 true=0 t=98, [6] pred=0 true=1 t=19, [8] pred=0 true=1 t=19, [9] pred=0 true=1 t=1, [10] pred=0 true=1 t=84
  Batch  80 | t=[11,165] | loss=0.5935 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=48, [3] pred=1 true=0 t=152, [4] pred=0 true=1 t=63, [6] pred=1 true=0 t=119, [11] pred=1 true=0 t=145, [12] pred=1 true=0 t=110, [15] pred=1 true=0 t=165
  Batch  81 | t=[24,167] | loss=0.5069 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=82, [4] pred=0 true=1 t=71, [5] pred=1 true=0 t=51, [7] pred=1 true=0 t=130, [13] pred=1 true=0 t=69
  Batch  82 | t=[18,160] | loss=0.7557 | acc=7/16 | MISCLASSIFIED: [1] pred=1 true=0 t=132, [2] pred=1 true=0 t=56, [4] pred=1 true=0 t=59, [5] pred=1 true=0 t=25, [10] pred=1 true=0 t=113, [12] pred=1 true=0 t=89, [13] pred=1 true=0 t=135, [14] pred=1 true=0 t=160, [15] pred=1 true=0 t=62
  Batch  83 | t=[1,169] | loss=0.4718 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=154, [5] pred=1 true=0 t=161, [11] pred=1 true=0 t=169, [14] pred=1 true=0 t=125
  Batch  84 | t=[7,163] | loss=0.7723 | acc=9/16 | MISCLASSIFIED: [4] pred=0 true=1 t=68, [6] pred=1 true=0 t=66, [10] pred=0 true=1 t=43, [11] pred=1 true=0 t=159, [12] pred=1 true=0 t=140, [13] pred=1 true=0 t=40, [14] pred=1 true=0 t=107
  Batch  85 | t=[6,148] | loss=0.6314 | acc=9/14 | MISCLASSIFIED: [0] pred=1 true=0 t=108, [4] pred=1 true=0 t=92, [6] pred=0 true=1 t=125, [7] pred=1 true=0 t=47, [13] pred=1 true=0 t=12
Epoch 34 [transition(ε=0.013)] | Loss: 0.6001 | Val Loss: 0.5541 | Val Acc: 74.9% | LR: 3.03e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[2,160] | loss=0.5862 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=111, [4] pred=1 true=0 t=67, [5] pred=0 true=1 t=54, [7] pred=0 true=1 t=2, [13] pred=1 true=0 t=133, [15] pred=0 true=1 t=146
  Batch   1 | t=[9,171] | loss=0.5795 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=60, [7] pred=1 true=0 t=16, [12] pred=1 true=0 t=171, [13] pred=0 true=1 t=60, [14] pred=0 true=1 t=123, [15] pred=1 true=0 t=151
  Batch   2 | t=[19,172] | loss=0.6007 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=29, [2] pred=0 true=1 t=116, [3] pred=0 true=1 t=36, [10] pred=1 true=0 t=67, [11] pred=1 true=0 t=148
  Batch   3 | t=[10,162] | loss=0.4512 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=27, [1] pred=1 true=0 t=159, [10] pred=1 true=0 t=55, [15] pred=0 true=1 t=37
  Batch   4 | t=[3,168] | loss=0.4519 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=166, [3] pred=1 true=0 t=5, [10] pred=1 true=0 t=158, [13] pred=1 true=0 t=55
  Batch   5 | t=[1,162] | loss=0.5983 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=33, [6] pred=0 true=1 t=160, [8] pred=0 true=1 t=21
  Batch   6 | t=[1,163] | loss=0.6513 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=98, [2] pred=1 true=0 t=159, [5] pred=0 true=1 t=34, [7] pred=0 true=1 t=1, [10] pred=0 true=1 t=114, [12] pred=0 true=1 t=33, [13] pred=0 true=1 t=127, [15] pred=1 true=0 t=89
  Batch   7 | t=[3,158] | loss=0.4455 | acc=13/16 | MISCLASSIFIED: [8] pred=0 true=1 t=70, [10] pred=0 true=1 t=37, [14] pred=0 true=1 t=78
  Batch   8 | t=[7,174] | loss=0.7005 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=138, [1] pred=0 true=1 t=122, [3] pred=1 true=0 t=31, [7] pred=1 true=0 t=7, [9] pred=0 true=1 t=174, [10] pred=0 true=1 t=31, [11] pred=1 true=0 t=66, [12] pred=0 true=1 t=66, [15] pred=0 true=1 t=35
  Batch   9 | t=[0,169] | loss=0.6935 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=67, [2] pred=1 true=0 t=104, [3] pred=0 true=1 t=121, [7] pred=0 true=1 t=169, [8] pred=0 true=1 t=165, [9] pred=0 true=1 t=39, [13] pred=1 true=0 t=108, [15] pred=0 true=1 t=79
  Batch  10 | t=[16,149] | loss=0.5711 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=75, [2] pred=0 true=1 t=91, [4] pred=1 true=0 t=43, [6] pred=1 true=0 t=82, [8] pred=0 true=1 t=16, [9] pred=0 true=1 t=35
  Batch  11 | t=[20,172] | loss=0.6287 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=171, [6] pred=1 true=0 t=35, [7] pred=0 true=1 t=108, [8] pred=1 true=0 t=90, [9] pred=1 true=0 t=172, [13] pred=0 true=1 t=160, [15] pred=0 true=1 t=75
  Batch  12 | t=[11,167] | loss=0.5064 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=52, [5] pred=0 true=1 t=60, [7] pred=0 true=1 t=149, [9] pred=1 true=0 t=44
  Batch  13 | t=[29,167] | loss=0.6370 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=71, [5] pred=0 true=1 t=36, [7] pred=0 true=1 t=95, [9] pred=1 true=0 t=86, [11] pred=1 true=0 t=90, [13] pred=0 true=1 t=164
  Batch  14 | t=[17,171] | loss=0.6780 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=102, [4] pred=1 true=0 t=168, [5] pred=0 true=1 t=17, [11] pred=1 true=0 t=41, [13] pred=1 true=0 t=71, [14] pred=1 true=0 t=127, [15] pred=1 true=0 t=171
  Batch  15 | t=[1,159] | loss=0.6017 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=73, [3] pred=1 true=0 t=75, [7] pred=1 true=0 t=44, [9] pred=0 true=1 t=1, [14] pred=1 true=0 t=150
  Batch  16 | t=[0,163] | loss=0.5455 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=163, [4] pred=0 true=1 t=33, [7] pred=1 true=0 t=116, [8] pred=0 true=1 t=7, [13] pred=0 true=1 t=6
  Batch  17 | t=[4,168] | loss=0.6355 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=6, [1] pred=0 true=1 t=104, [4] pred=1 true=0 t=76, [7] pred=0 true=1 t=86, [9] pred=1 true=0 t=13, [11] pred=0 true=1 t=118, [13] pred=0 true=1 t=4
  Batch  18 | t=[21,170] | loss=0.7192 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=26, [5] pred=1 true=0 t=97, [6] pred=0 true=1 t=152, [8] pred=0 true=1 t=142, [11] pred=1 true=0 t=57, [13] pred=0 true=1 t=127, [14] pred=1 true=0 t=26, [15] pred=1 true=0 t=89
  Batch  19 | t=[12,168] | loss=0.7092 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=14, [3] pred=1 true=0 t=111, [4] pred=0 true=1 t=168, [6] pred=0 true=1 t=144, [9] pred=1 true=0 t=149, [10] pred=0 true=1 t=78
  Batch  20 | t=[5,163] | loss=0.4948 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=108, [3] pred=1 true=0 t=39, [4] pred=0 true=1 t=23, [9] pred=1 true=0 t=53, [11] pred=0 true=1 t=116
  Batch  21 | t=[8,173] | loss=0.5811 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=16, [2] pred=0 true=1 t=38, [4] pred=0 true=1 t=131, [8] pred=0 true=1 t=49, [14] pred=1 true=0 t=136
  Batch  22 | t=[3,138] | loss=0.5755 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=130, [5] pred=0 true=1 t=71, [7] pred=0 true=1 t=15, [14] pred=0 true=1 t=110
  Batch  23 | t=[1,172] | loss=0.4398 | acc=14/16 | MISCLASSIFIED: [2] pred=0 true=1 t=172, [10] pred=1 true=0 t=39
  Batch  24 | t=[0,163] | loss=0.5201 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=52, [3] pred=1 true=0 t=76, [6] pred=1 true=0 t=23, [10] pred=1 true=0 t=100, [13] pred=1 true=0 t=3, [15] pred=1 true=0 t=35
  Batch  25 | t=[11,162] | loss=0.4996 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=124, [8] pred=1 true=0 t=36, [12] pred=0 true=1 t=152, [14] pred=0 true=1 t=22
  Batch  26 | t=[7,125] | loss=0.6147 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=25, [8] pred=0 true=1 t=91, [10] pred=1 true=0 t=78, [11] pred=1 true=0 t=123, [13] pred=0 true=1 t=125
  Batch  27 | t=[1,146] | loss=0.6166 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=1, [2] pred=0 true=1 t=28, [6] pred=0 true=1 t=67, [8] pred=0 true=1 t=146, [9] pred=1 true=0 t=109, [13] pred=1 true=0 t=14, [14] pred=0 true=1 t=112
  Batch  28 | t=[15,160] | loss=0.5818 | acc=10/16 | MISCLASSIFIED: [5] pred=1 true=0 t=160, [6] pred=1 true=0 t=31, [7] pred=1 true=0 t=100, [10] pred=1 true=0 t=58, [13] pred=1 true=0 t=75, [14] pred=0 true=1 t=78
  Batch  29 | t=[0,152] | loss=0.7268 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=96, [3] pred=0 true=1 t=91, [9] pred=0 true=1 t=52, [10] pred=1 true=0 t=152, [11] pred=1 true=0 t=92, [12] pred=0 true=1 t=26
  Batch  30 | t=[64,174] | loss=0.5184 | acc=12/16 | MISCLASSIFIED: [8] pred=1 true=0 t=71, [9] pred=0 true=1 t=156, [11] pred=1 true=0 t=71, [12] pred=1 true=0 t=147
  Batch  31 | t=[18,174] | loss=0.7753 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=168, [2] pred=1 true=0 t=168, [5] pred=0 true=1 t=18, [7] pred=1 true=0 t=105, [8] pred=1 true=0 t=24, [14] pred=1 true=0 t=122
  Batch  32 | t=[30,167] | loss=0.4411 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=162, [10] pred=1 true=0 t=167, [11] pred=1 true=0 t=91
  Batch  33 | t=[3,172] | loss=0.5513 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [1] pred=1 true=0 t=5, [13] pred=1 true=0 t=53, [14] pred=1 true=0 t=83, [15] pred=0 true=1 t=66
  Batch  34 | t=[5,167] | loss=0.7747 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=108, [3] pred=0 true=1 t=125, [4] pred=1 true=0 t=83, [7] pred=0 true=1 t=5, [10] pred=0 true=1 t=69, [11] pred=1 true=0 t=167, [14] pred=1 true=0 t=154, [15] pred=0 true=1 t=142
  Batch  35 | t=[0,166] | loss=0.6125 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=65, [4] pred=1 true=0 t=28, [5] pred=1 true=0 t=49, [8] pred=1 true=0 t=166, [9] pred=1 true=0 t=84
  Batch  36 | t=[25,157] | loss=0.6582 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=86, [1] pred=0 true=1 t=157, [3] pred=1 true=0 t=125, [6] pred=0 true=1 t=25, [7] pred=1 true=0 t=147, [9] pred=0 true=1 t=96
  Batch  37 | t=[2,142] | loss=0.4998 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=142, [4] pred=0 true=1 t=2, [5] pred=0 true=1 t=119, [8] pred=1 true=0 t=12, [11] pred=0 true=1 t=27
  Batch  38 | t=[6,170] | loss=0.9073 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=160, [3] pred=0 true=1 t=26, [6] pred=1 true=0 t=58, [10] pred=0 true=1 t=154, [12] pred=0 true=1 t=156, [14] pred=0 true=1 t=59
  Batch  39 | t=[21,142] | loss=0.6401 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=139, [5] pred=1 true=0 t=136, [7] pred=0 true=1 t=120, [9] pred=0 true=1 t=68, [12] pred=0 true=1 t=73, [14] pred=0 true=1 t=21
  Batch  40 | t=[4,160] | loss=0.5603 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=160, [8] pred=0 true=1 t=18, [12] pred=0 true=1 t=143, [14] pred=1 true=0 t=147, [15] pred=1 true=0 t=74
  Batch  41 | t=[9,169] | loss=0.6718 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=169, [4] pred=0 true=1 t=157, [8] pred=0 true=1 t=41, [10] pred=0 true=1 t=169, [12] pred=0 true=1 t=19, [13] pred=0 true=1 t=79
  Batch  42 | t=[3,172] | loss=0.4769 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=16, [7] pred=1 true=0 t=95, [9] pred=0 true=1 t=3, [11] pred=1 true=0 t=22
  Batch  43 | t=[6,170] | loss=0.5526 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=139, [11] pred=1 true=0 t=78, [13] pred=0 true=1 t=140
  Batch  44 | t=[12,166] | loss=0.5511 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=55, [2] pred=0 true=1 t=125, [13] pred=0 true=1 t=127, [15] pred=1 true=0 t=144
  Batch  45 | t=[4,160] | loss=0.5786 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=141, [3] pred=1 true=0 t=131, [7] pred=0 true=1 t=44, [13] pred=1 true=0 t=114
  Batch  46 | t=[19,163] | loss=0.7973 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=163, [2] pred=1 true=0 t=137, [3] pred=1 true=0 t=93, [9] pred=1 true=0 t=125, [12] pred=1 true=0 t=106, [13] pred=1 true=0 t=115, [14] pred=1 true=0 t=149, [15] pred=0 true=1 t=124
  Batch  47 | t=[1,174] | loss=0.6015 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [2] pred=1 true=0 t=71, [7] pred=1 true=0 t=53, [9] pred=0 true=1 t=71, [15] pred=1 true=0 t=132
  Batch  48 | t=[3,172] | loss=0.4796 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=35, [10] pred=0 true=1 t=24, [11] pred=0 true=1 t=95
  Batch  49 | t=[0,168] | loss=0.7037 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=138, [1] pred=1 true=0 t=60, [2] pred=1 true=0 t=159, [7] pred=1 true=0 t=57, [9] pred=0 true=1 t=168, [12] pred=1 true=0 t=7, [13] pred=0 true=1 t=68, [14] pred=1 true=0 t=147
  Batch  50 | t=[5,167] | loss=0.6310 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=16, [4] pred=1 true=0 t=37, [5] pred=0 true=1 t=67, [6] pred=0 true=1 t=144, [7] pred=0 true=1 t=25, [9] pred=1 true=0 t=23
  Batch  51 | t=[2,172] | loss=0.6578 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=49, [3] pred=1 true=0 t=121, [8] pred=1 true=0 t=2, [10] pred=0 true=1 t=19, [11] pred=1 true=0 t=172, [14] pred=1 true=0 t=36
  Batch  52 | t=[8,141] | loss=0.5559 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=122, [6] pred=0 true=1 t=106, [10] pred=0 true=1 t=100, [15] pred=1 true=0 t=141
  Batch  53 | t=[12,170] | loss=0.6281 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=36, [6] pred=1 true=0 t=71, [7] pred=1 true=0 t=67, [9] pred=0 true=1 t=31, [11] pred=0 true=1 t=166, [12] pred=1 true=0 t=53, [14] pred=0 true=1 t=57, [15] pred=1 true=0 t=28
  Batch  54 | t=[0,167] | loss=0.6605 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=52, [5] pred=1 true=0 t=16, [6] pred=1 true=0 t=0, [8] pred=1 true=0 t=81, [14] pred=1 true=0 t=61, [15] pred=0 true=1 t=145
  Batch  55 | t=[18,174] | loss=0.5929 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=167, [6] pred=1 true=0 t=167, [9] pred=1 true=0 t=27, [10] pred=0 true=1 t=120, [15] pred=1 true=0 t=140
  Batch  56 | t=[42,170] | loss=0.6668 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=162, [3] pred=1 true=0 t=104, [8] pred=1 true=0 t=73, [9] pred=0 true=1 t=87, [10] pred=0 true=1 t=93, [12] pred=1 true=0 t=147
  Batch  57 | t=[5,167] | loss=0.3428 | acc=15/16 | MISCLASSIFIED: [4] pred=1 true=0 t=119
  Batch  58 | t=[11,168] | loss=0.6376 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=40, [2] pred=1 true=0 t=147, [3] pred=0 true=1 t=158, [4] pred=0 true=1 t=68, [6] pred=0 true=1 t=92, [11] pred=1 true=0 t=154, [12] pred=0 true=1 t=168
  Batch  59 | t=[13,174] | loss=0.4492 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=72, [6] pred=1 true=0 t=45, [13] pred=0 true=1 t=141
  Batch  60 | t=[1,173] | loss=0.5106 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=158, [2] pred=1 true=0 t=103, [3] pred=0 true=1 t=46, [4] pred=0 true=1 t=1, [6] pred=0 true=1 t=14, [7] pred=0 true=1 t=14, [8] pred=0 true=1 t=33, [12] pred=1 true=0 t=6
  Batch  61 | t=[0,170] | loss=0.7925 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=170, [2] pred=0 true=1 t=118, [5] pred=0 true=1 t=74, [7] pred=0 true=1 t=170, [8] pred=0 true=1 t=21, [9] pred=0 true=1 t=107, [11] pred=0 true=1 t=30, [12] pred=1 true=0 t=16, [14] pred=0 true=1 t=0
  Batch  62 | t=[6,171] | loss=0.5060 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=86, [1] pred=0 true=1 t=67, [3] pred=1 true=0 t=43, [5] pred=0 true=1 t=156, [10] pred=0 true=1 t=63
  Batch  63 | t=[1,168] | loss=0.5916 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=168, [5] pred=0 true=1 t=136, [9] pred=0 true=1 t=106, [10] pred=0 true=1 t=96, [12] pred=0 true=1 t=72, [13] pred=1 true=0 t=71, [15] pred=0 true=1 t=167
  Batch  64 | t=[0,169] | loss=0.8399 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [2] pred=0 true=1 t=40, [4] pred=0 true=1 t=36, [5] pred=1 true=0 t=42, [10] pred=0 true=1 t=118, [15] pred=0 true=1 t=3
  Batch  65 | t=[14,151] | loss=0.6716 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=82, [3] pred=0 true=1 t=73, [5] pred=1 true=0 t=20, [7] pred=0 true=1 t=91, [14] pred=0 true=1 t=125, [15] pred=0 true=1 t=54
  Batch  66 | t=[14,139] | loss=0.5267 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=34, [5] pred=1 true=0 t=66, [6] pred=0 true=1 t=46, [7] pred=0 true=1 t=14, [14] pred=0 true=1 t=103
  Batch  67 | t=[14,155] | loss=0.4810 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=18, [8] pred=1 true=0 t=130, [12] pred=1 true=0 t=90, [15] pred=0 true=1 t=139
  Batch  68 | t=[8,156] | loss=0.6782 | acc=7/16 | MISCLASSIFIED: [1] pred=1 true=0 t=43, [3] pred=0 true=1 t=77, [6] pred=1 true=0 t=91, [7] pred=0 true=1 t=55, [10] pred=1 true=0 t=141, [11] pred=0 true=1 t=80, [12] pred=0 true=1 t=45, [13] pred=0 true=1 t=47, [15] pred=1 true=0 t=91
  Batch  69 | t=[35,165] | loss=0.5667 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=146, [2] pred=1 true=0 t=35, [5] pred=0 true=1 t=135, [8] pred=1 true=0 t=150, [13] pred=1 true=0 t=73, [14] pred=0 true=1 t=137
  Batch  70 | t=[0,170] | loss=0.5783 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=98, [9] pred=1 true=0 t=50, [11] pred=0 true=1 t=115, [13] pred=1 true=0 t=66, [14] pred=0 true=1 t=137
  Batch  71 | t=[5,170] | loss=0.6371 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=72, [2] pred=0 true=1 t=123, [6] pred=0 true=1 t=164, [9] pred=1 true=0 t=94, [10] pred=1 true=0 t=158, [13] pred=0 true=1 t=127
  Batch  72 | t=[1,169] | loss=0.6809 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=48, [6] pred=1 true=0 t=62, [7] pred=1 true=0 t=143, [8] pred=0 true=1 t=21, [9] pred=1 true=0 t=161, [12] pred=1 true=0 t=100, [15] pred=0 true=1 t=60
  Batch  73 | t=[0,170] | loss=0.6485 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=170, [7] pred=0 true=1 t=46, [8] pred=1 true=0 t=0, [9] pred=0 true=1 t=101, [11] pred=0 true=1 t=62, [12] pred=0 true=1 t=38
  Batch  74 | t=[19,166] | loss=0.6649 | acc=8/16 | MISCLASSIFIED: [3] pred=0 true=1 t=53, [4] pred=0 true=1 t=59, [7] pred=1 true=0 t=166, [8] pred=1 true=0 t=128, [9] pred=1 true=0 t=19, [10] pred=1 true=0 t=47, [11] pred=0 true=1 t=128, [14] pred=0 true=1 t=151
  Batch  75 | t=[7,156] | loss=0.4819 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=17, [5] pred=0 true=1 t=7, [12] pred=0 true=1 t=125
  Batch  76 | t=[17,170] | loss=0.5855 | acc=14/16 | MISCLASSIFIED: [0] pred=1 true=0 t=77, [1] pred=1 true=0 t=64
  Batch  77 | t=[20,161] | loss=0.5418 | acc=11/16 | MISCLASSIFIED: [6] pred=1 true=0 t=73, [7] pred=1 true=0 t=141, [8] pred=1 true=0 t=75, [12] pred=1 true=0 t=20, [15] pred=1 true=0 t=116
  Batch  78 | t=[21,173] | loss=0.6807 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=42, [1] pred=1 true=0 t=152, [4] pred=1 true=0 t=118, [5] pred=0 true=1 t=49, [7] pred=0 true=1 t=127, [11] pred=1 true=0 t=136
  Batch  79 | t=[13,166] | loss=0.6260 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=55, [2] pred=1 true=0 t=97, [4] pred=0 true=1 t=119, [12] pred=0 true=1 t=99, [15] pred=0 true=1 t=101
  Batch  80 | t=[15,159] | loss=0.5958 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=109, [2] pred=1 true=0 t=151, [4] pred=1 true=0 t=83, [12] pred=1 true=0 t=70, [13] pred=1 true=0 t=109, [15] pred=1 true=0 t=15
  Batch  81 | t=[13,173] | loss=0.7494 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=149, [1] pred=1 true=0 t=13, [7] pred=1 true=0 t=13, [10] pred=1 true=0 t=162, [11] pred=0 true=1 t=117, [13] pred=1 true=0 t=140, [14] pred=1 true=0 t=90
  Batch  82 | t=[28,155] | loss=0.4434 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=128, [7] pred=0 true=1 t=144, [10] pred=1 true=0 t=84
  Batch  83 | t=[0,166] | loss=0.6429 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=166, [3] pred=0 true=1 t=24, [7] pred=0 true=1 t=57, [10] pred=1 true=0 t=113, [11] pred=1 true=0 t=0, [14] pred=1 true=0 t=56
  Batch  84 | t=[11,163] | loss=0.4697 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=111, [9] pred=1 true=0 t=150, [12] pred=1 true=0 t=163
  Batch  85 | t=[5,174] | loss=0.8059 | acc=9/14 | MISCLASSIFIED: [1] pred=0 true=1 t=74, [2] pred=0 true=1 t=53, [7] pred=1 true=0 t=29, [11] pred=0 true=1 t=174, [12] pred=1 true=0 t=120
Epoch 35 [transition(ε=0.015)] | Loss: 0.6025 | Val Loss: 0.6077 | Val Acc: 74.6% | Adv Val Acc: 52.8% | LR: 3.01e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[2,176] | loss=0.5191 | acc=13/16 | MISCLASSIFIED: [6] pred=0 true=1 t=37, [14] pred=0 true=1 t=76, [15] pred=0 true=1 t=163
  Batch   1 | t=[6,176] | loss=0.5870 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=176, [1] pred=0 true=1 t=125, [6] pred=1 true=0 t=143, [7] pred=0 true=1 t=25, [10] pred=1 true=0 t=31, [12] pred=0 true=1 t=147
  Batch   2 | t=[5,173] | loss=0.6979 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=165, [2] pred=1 true=0 t=117, [4] pred=1 true=0 t=159, [7] pred=1 true=0 t=17, [10] pred=0 true=1 t=173, [12] pred=1 true=0 t=53, [15] pred=1 true=0 t=114
  Batch   3 | t=[3,169] | loss=0.4210 | acc=14/16 | MISCLASSIFIED: [6] pred=1 true=0 t=156, [8] pred=1 true=0 t=158
  Batch   4 | t=[1,171] | loss=0.6245 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=67, [8] pred=0 true=1 t=41, [9] pred=1 true=0 t=46, [11] pred=1 true=0 t=171, [12] pred=0 true=1 t=46, [15] pred=1 true=0 t=119
  Batch   5 | t=[6,176] | loss=0.5817 | acc=9/16 | MISCLASSIFIED: [4] pred=1 true=0 t=135, [7] pred=1 true=0 t=108, [8] pred=0 true=1 t=57, [9] pred=0 true=1 t=176, [10] pred=1 true=0 t=91, [11] pred=1 true=0 t=139, [12] pred=1 true=0 t=83
  Batch   6 | t=[7,177] | loss=0.6776 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=70, [1] pred=1 true=0 t=96, [3] pred=0 true=1 t=161, [5] pred=1 true=0 t=173, [13] pred=1 true=0 t=96, [15] pred=1 true=0 t=130
  Batch   7 | t=[57,169] | loss=0.5739 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=165, [3] pred=1 true=0 t=169, [13] pred=0 true=1 t=164
  Batch   8 | t=[22,175] | loss=0.7325 | acc=10/16 | MISCLASSIFIED: [7] pred=0 true=1 t=95, [8] pred=1 true=0 t=73, [9] pred=0 true=1 t=137, [10] pred=1 true=0 t=116, [14] pred=0 true=1 t=76, [15] pred=1 true=0 t=61
