CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader mirabest_fits_png
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 1221
Total batches: 54 (at batch size 16)

============================================================
Run 1/1  |  seed=44  |  results -> results/robust_classification/run_20260515_182132_seed44
============================================================

Training robust_classification for 200 epochs
  Batch  38 | t=[10,174] | loss=0.7203 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=146, [1] pred=1 true=0 t=156, [2] pred=0 true=1 t=167, [5] pred=0 true=1 t=173, [6] pred=0 true=1 t=78, [7] pred=0 true=1 t=79, [8] pred=1 true=0 t=174, [10] pred=0 true=1 t=53
  Batch  39 | t=[19,233] | loss=0.7150 | acc=4/16 | MISCLASSIFIED: [2] pred=1 true=0 t=224, [3] pred=0 true=1 t=114, [4] pred=1 true=0 t=19, [5] pred=0 true=1 t=233, [6] pred=1 true=0 t=173, [7] pred=0 true=1 t=131, [8] pred=1 true=0 t=222, [10] pred=0 true=1 t=172, [11] pred=0 true=1 t=169, [12] pred=0 true=1 t=116, [13] pred=0 true=1 t=159, [14] pred=1 true=0 t=136
  Batch  40 | t=[27,226] | loss=0.6386 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=226, [7] pred=0 true=1 t=184, [8] pred=0 true=1 t=57, [9] pred=1 true=0 t=136, [12] pred=0 true=1 t=142, [13] pred=0 true=1 t=113
  Batch  41 | t=[3,234] | loss=0.6399 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=234, [4] pred=1 true=0 t=117, [7] pred=0 true=1 t=167, [10] pred=0 true=1 t=147, [15] pred=0 true=1 t=73
  Batch  42 | t=[45,231] | loss=0.6800 | acc=8/16 | MISCLASSIFIED: [2] pred=0 true=1 t=62, [3] pred=1 true=0 t=163, [4] pred=0 true=1 t=231, [5] pred=0 true=1 t=114, [6] pred=0 true=1 t=212, [8] pred=0 true=1 t=50, [9] pred=0 true=1 t=187, [11] pred=0 true=1 t=45
  Batch  43 | t=[8,234] | loss=0.6785 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=227, [3] pred=0 true=1 t=147, [4] pred=1 true=0 t=186, [5] pred=1 true=0 t=35, [6] pred=1 true=0 t=45, [8] pred=0 true=1 t=161, [9] pred=1 true=0 t=70
  Batch  44 | t=[2,232] | loss=0.7324 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=160, [3] pred=0 true=1 t=89, [4] pred=0 true=1 t=176, [5] pred=0 true=1 t=52, [10] pred=1 true=0 t=192, [13] pred=1 true=0 t=191, [15] pred=1 true=0 t=202
  Batch  45 | t=[2,232] | loss=0.6165 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=202, [3] pred=0 true=1 t=204, [9] pred=0 true=1 t=232, [11] pred=1 true=0 t=115, [12] pred=1 true=0 t=212, [14] pred=0 true=1 t=174
  Batch  46 | t=[0,231] | loss=0.7152 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=133, [6] pred=0 true=1 t=139, [7] pred=1 true=0 t=226, [8] pred=0 true=1 t=0, [9] pred=0 true=1 t=165, [10] pred=1 true=0 t=105, [13] pred=0 true=1 t=231
  Batch  47 | t=[3,204] | loss=0.7076 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=3, [5] pred=0 true=1 t=202, [7] pred=0 true=1 t=63, [11] pred=1 true=0 t=199, [12] pred=1 true=0 t=85, [13] pred=0 true=1 t=73, [15] pred=1 true=0 t=204
  Batch  48 | t=[1,233] | loss=0.6228 | acc=12/16 | MISCLASSIFIED: [2] pred=0 true=1 t=1, [4] pred=1 true=0 t=224, [8] pred=0 true=1 t=117, [9] pred=1 true=0 t=127
  Batch  49 | t=[20,232] | loss=0.7748 | acc=6/16 | MISCLASSIFIED: [2] pred=0 true=1 t=61, [3] pred=1 true=0 t=20, [4] pred=1 true=0 t=116, [5] pred=0 true=1 t=169, [6] pred=0 true=1 t=182, [8] pred=0 true=1 t=145, [11] pred=0 true=1 t=49, [13] pred=0 true=1 t=163, [14] pred=0 true=1 t=44, [15] pred=0 true=1 t=178
  Batch  50 | t=[10,228] | loss=0.6972 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=10, [2] pred=0 true=1 t=124, [3] pred=0 true=1 t=48, [4] pred=0 true=1 t=140, [6] pred=1 true=0 t=228, [9] pred=1 true=0 t=118, [12] pred=0 true=1 t=202, [14] pred=0 true=1 t=13
  Batch  51 | t=[21,220] | loss=0.7255 | acc=5/16 | MISCLASSIFIED: [0] pred=1 true=0 t=35, [5] pred=0 true=1 t=220, [7] pred=0 true=1 t=99, [8] pred=1 true=0 t=21, [9] pred=0 true=1 t=169, [10] pred=0 true=1 t=22, [11] pred=1 true=0 t=200, [12] pred=1 true=0 t=50, [13] pred=0 true=1 t=171, [14] pred=0 true=1 t=168, [15] pred=1 true=0 t=54
  Batch  52 | t=[8,228] | loss=0.7137 | acc=8/16 | MISCLASSIFIED: [4] pred=0 true=1 t=136, [5] pred=1 true=0 t=173, [6] pred=0 true=1 t=55, [8] pred=1 true=0 t=228, [10] pred=1 true=0 t=58, [12] pred=0 true=1 t=119, [14] pred=0 true=1 t=192, [15] pred=1 true=0 t=8
  Batch  53 | t=[11,225] | loss=0.6884 | acc=3/7 | MISCLASSIFIED: [0] pred=0 true=1 t=184, [3] pred=1 true=0 t=42, [4] pred=0 true=1 t=11, [6] pred=0 true=1 t=188
Epoch 47 [adversarial] | Loss: 0.6919 | Val Loss: 0.6466 | Val Acc: 59.4% | LR: 8.70e-05
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[1,215] | loss=0.7471 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=136, [1] pred=1 true=0 t=137, [3] pred=0 true=1 t=165, [5] pred=1 true=0 t=70, [7] pred=0 true=1 t=114, [8] pred=1 true=0 t=71, [11] pred=0 true=1 t=53, [14] pred=0 true=1 t=41
  Batch   1 | t=[1,232] | loss=0.6840 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=77, [3] pred=0 true=1 t=136, [4] pred=0 true=1 t=159, [7] pred=0 true=1 t=123, [9] pred=0 true=1 t=83, [12] pred=0 true=1 t=116, [13] pred=1 true=0 t=129
  Batch   2 | t=[9,225] | loss=0.6461 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=205, [1] pred=0 true=1 t=107, [5] pred=0 true=1 t=127, [7] pred=0 true=1 t=79, [9] pred=0 true=1 t=131, [11] pred=1 true=0 t=225, [12] pred=0 true=1 t=48
  Batch   3 | t=[23,217] | loss=0.7127 | acc=8/16 | MISCLASSIFIED: [2] pred=0 true=1 t=23, [3] pred=0 true=1 t=125, [4] pred=0 true=1 t=144, [7] pred=0 true=1 t=188, [10] pred=1 true=0 t=133, [11] pred=1 true=0 t=85, [12] pred=0 true=1 t=141, [14] pred=0 true=1 t=189
  Batch   4 | t=[4,195] | loss=0.6880 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=32, [1] pred=1 true=0 t=168, [4] pred=0 true=1 t=33, [6] pred=0 true=1 t=112, [11] pred=0 true=1 t=48, [14] pred=0 true=1 t=195, [15] pred=1 true=0 t=184
  Batch   5 | t=[15,237] | loss=0.7351 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=102, [6] pred=0 true=1 t=92, [8] pred=1 true=0 t=73, [11] pred=1 true=0 t=15, [12] pred=1 true=0 t=237, [14] pred=1 true=0 t=41, [15] pred=1 true=0 t=69
  Batch   6 | t=[16,205] | loss=0.7234 | acc=8/16 | MISCLASSIFIED: [4] pred=1 true=0 t=16, [5] pred=1 true=0 t=100, [6] pred=0 true=1 t=135, [9] pred=1 true=0 t=203, [10] pred=0 true=1 t=74, [12] pred=0 true=1 t=51, [14] pred=1 true=0 t=101, [15] pred=0 true=1 t=119
  Batch   7 | t=[5,238] | loss=0.6924 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=196, [4] pred=1 true=0 t=52, [8] pred=1 true=0 t=228, [10] pred=1 true=0 t=143, [12] pred=0 true=1 t=80, [13] pred=1 true=0 t=238
  Batch   8 | t=[3,217] | loss=0.6159 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=74, [1] pred=0 true=1 t=34, [2] pred=0 true=1 t=3, [7] pred=0 true=1 t=135, [10] pred=0 true=1 t=133
  Batch   9 | t=[17,211] | loss=0.6723 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=44, [2] pred=0 true=1 t=17, [3] pred=1 true=0 t=190, [5] pred=0 true=1 t=163, [6] pred=0 true=1 t=148, [9] pred=1 true=0 t=186, [12] pred=1 true=0 t=184
  Batch  10 | t=[2,206] | loss=0.7555 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=175, [3] pred=0 true=1 t=127, [4] pred=0 true=1 t=90, [6] pred=0 true=1 t=170, [9] pred=1 true=0 t=108, [10] pred=0 true=1 t=148, [11] pred=0 true=1 t=47, [12] pred=1 true=0 t=204
  Batch  11 | t=[39,228] | loss=0.6079 | acc=14/16 | MISCLASSIFIED: [1] pred=0 true=1 t=154, [6] pred=0 true=1 t=73
  Batch  12 | t=[43,190] | loss=0.7034 | acc=8/16 | MISCLASSIFIED: [2] pred=0 true=1 t=153, [3] pred=1 true=0 t=79, [5] pred=0 true=1 t=173, [6] pred=0 true=1 t=91, [7] pred=0 true=1 t=163, [10] pred=0 true=1 t=80, [11] pred=0 true=1 t=122, [14] pred=1 true=0 t=123
  Batch  13 | t=[3,231] | loss=0.6777 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=167, [1] pred=0 true=1 t=44, [2] pred=0 true=1 t=116, [4] pred=1 true=0 t=195, [6] pred=1 true=0 t=74, [7] pred=0 true=1 t=6, [8] pred=1 true=0 t=222, [9] pred=1 true=0 t=41, [13] pred=1 true=0 t=224
  Batch  14 | t=[44,230] | loss=0.7291 | acc=6/16 | MISCLASSIFIED: [1] pred=0 true=1 t=149, [2] pred=1 true=0 t=202, [3] pred=0 true=1 t=119, [4] pred=1 true=0 t=230, [5] pred=1 true=0 t=200, [8] pred=1 true=0 t=109, [10] pred=0 true=1 t=116, [11] pred=0 true=1 t=113, [13] pred=1 true=0 t=165, [15] pred=1 true=0 t=182
  Batch  15 | t=[11,228] | loss=0.6913 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=198, [3] pred=0 true=1 t=58, [4] pred=1 true=0 t=123, [6] pred=0 true=1 t=66, [9] pred=1 true=0 t=207, [11] pred=1 true=0 t=208
  Batch  16 | t=[7,229] | loss=0.6961 | acc=7/16 | MISCLASSIFIED: [3] pred=0 true=1 t=16, [5] pred=0 true=1 t=158, [6] pred=1 true=0 t=224, [7] pred=0 true=1 t=107, [8] pred=1 true=0 t=229, [9] pred=1 true=0 t=92, [11] pred=0 true=1 t=108, [13] pred=0 true=1 t=66, [14] pred=1 true=0 t=200
  Batch  17 | t=[1,226] | loss=0.6731 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=40, [4] pred=1 true=0 t=212, [5] pred=1 true=0 t=28, [9] pred=0 true=1 t=1, [13] pred=1 true=0 t=211
  Batch  18 | t=[57,219] | loss=0.7052 | acc=7/16 | MISCLASSIFIED: [1] pred=0 true=1 t=184, [3] pred=0 true=1 t=68, [4] pred=0 true=1 t=59, [6] pred=0 true=1 t=183, [8] pred=1 true=0 t=190, [10] pred=0 true=1 t=57, [11] pred=1 true=0 t=167, [14] pred=1 true=0 t=190, [15] pred=0 true=1 t=57
  Batch  19 | t=[33,236] | loss=0.7510 | acc=6/16 | MISCLASSIFIED: [0] pred=1 true=0 t=159, [1] pred=0 true=1 t=140, [2] pred=0 true=1 t=97, [6] pred=1 true=0 t=162, [7] pred=1 true=0 t=221, [9] pred=0 true=1 t=53, [11] pred=0 true=1 t=34, [12] pred=1 true=0 t=108, [13] pred=1 true=0 t=95, [14] pred=0 true=1 t=87
  Batch  20 | t=[42,222] | loss=0.6603 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=48, [2] pred=1 true=0 t=176, [4] pred=0 true=1 t=70, [7] pred=1 true=0 t=43, [9] pred=1 true=0 t=156, [15] pred=0 true=1 t=78
  Batch  21 | t=[10,228] | loss=0.6720 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=31, [3] pred=0 true=1 t=42, [10] pred=0 true=1 t=138, [11] pred=0 true=1 t=54, [12] pred=1 true=0 t=219, [14] pred=1 true=0 t=219, [15] pred=1 true=0 t=186
  Batch  22 | t=[14,223] | loss=0.7613 | acc=5/16 | MISCLASSIFIED: [0] pred=1 true=0 t=49, [2] pred=0 true=1 t=143, [3] pred=0 true=1 t=55, [4] pred=1 true=0 t=94, [5] pred=0 true=1 t=118, [8] pred=1 true=0 t=185, [9] pred=1 true=0 t=62, [10] pred=1 true=0 t=195, [11] pred=0 true=1 t=94, [12] pred=0 true=1 t=14, [14] pred=1 true=0 t=223
  Batch  23 | t=[6,206] | loss=0.7026 | acc=7/16 | MISCLASSIFIED: [4] pred=1 true=0 t=173, [6] pred=0 true=1 t=6, [8] pred=0 true=1 t=55, [10] pred=0 true=1 t=160, [11] pred=0 true=1 t=26, [12] pred=0 true=1 t=110, [13] pred=0 true=1 t=19, [14] pred=0 true=1 t=40, [15] pred=0 true=1 t=96
  Batch  24 | t=[58,228] | loss=0.6829 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=137, [6] pred=1 true=0 t=203, [9] pred=0 true=1 t=221, [12] pred=0 true=1 t=60, [13] pred=0 true=1 t=135, [14] pred=1 true=0 t=123, [15] pred=1 true=0 t=219
  Batch  25 | t=[22,234] | loss=0.6920 | acc=8/16 | MISCLASSIFIED: [2] pred=1 true=0 t=194, [6] pred=0 true=1 t=22, [7] pred=1 true=0 t=195, [8] pred=1 true=0 t=23, [9] pred=1 true=0 t=86, [11] pred=0 true=1 t=121, [12] pred=1 true=0 t=192, [14] pred=1 true=0 t=213
  Batch  26 | t=[5,235] | loss=0.6632 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=175, [3] pred=0 true=1 t=6, [11] pred=0 true=1 t=13, [13] pred=1 true=0 t=47, [15] pred=0 true=1 t=122
  Batch  27 | t=[6,195] | loss=0.7291 | acc=5/16 | MISCLASSIFIED: [1] pred=0 true=1 t=176, [2] pred=0 true=1 t=131, [3] pred=0 true=1 t=134, [4] pred=1 true=0 t=180, [6] pred=1 true=0 t=73, [7] pred=1 true=0 t=10, [8] pred=1 true=0 t=49, [9] pred=0 true=1 t=119, [11] pred=0 true=1 t=146, [12] pred=0 true=1 t=152, [13] pred=0 true=1 t=6
  Batch  28 | t=[13,229] | loss=0.6840 | acc=9/16 | MISCLASSIFIED: [4] pred=0 true=1 t=103, [6] pred=1 true=0 t=157, [9] pred=0 true=1 t=93, [10] pred=1 true=0 t=229, [11] pred=0 true=1 t=185, [12] pred=1 true=0 t=190, [15] pred=0 true=1 t=183
  Batch  29 | t=[1,200] | loss=0.6936 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=92, [1] pred=0 true=1 t=76, [9] pred=0 true=1 t=126, [11] pred=0 true=1 t=5, [12] pred=1 true=0 t=156, [13] pred=1 true=0 t=200
  Batch  30 | t=[26,208] | loss=0.6910 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=63, [3] pred=1 true=0 t=26, [4] pred=1 true=0 t=158, [6] pred=1 true=0 t=138, [7] pred=1 true=0 t=73, [8] pred=0 true=1 t=132, [9] pred=0 true=1 t=69, [11] pred=1 true=0 t=208
  Batch  31 | t=[13,219] | loss=0.6925 | acc=9/16 | MISCLASSIFIED: [3] pred=1 true=0 t=141, [4] pred=1 true=0 t=193, [5] pred=0 true=1 t=148, [6] pred=1 true=0 t=19, [7] pred=0 true=1 t=30, [13] pred=1 true=0 t=53, [14] pred=1 true=0 t=115
  Batch  32 | t=[23,234] | loss=0.7241 | acc=5/16 | MISCLASSIFIED: [0] pred=0 true=1 t=172, [1] pred=1 true=0 t=49, [2] pred=0 true=1 t=87, [3] pred=1 true=0 t=23, [4] pred=0 true=1 t=140, [5] pred=0 true=1 t=77, [6] pred=1 true=0 t=208, [9] pred=1 true=0 t=71, [10] pred=0 true=1 t=116, [11] pred=1 true=0 t=179, [14] pred=1 true=0 t=234
  Batch  33 | t=[3,234] | loss=0.6911 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=99, [7] pred=1 true=0 t=118, [8] pred=0 true=1 t=102, [9] pred=1 true=0 t=87, [10] pred=1 true=0 t=197, [11] pred=0 true=1 t=86, [12] pred=0 true=1 t=63
  Batch  34 | t=[3,196] | loss=0.6874 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=114, [3] pred=0 true=1 t=94, [5] pred=1 true=0 t=52, [10] pred=0 true=1 t=62, [11] pred=0 true=1 t=185, [12] pred=0 true=1 t=183, [14] pred=0 true=1 t=37
  Batch  35 | t=[6,232] | loss=0.6415 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=85, [1] pred=0 true=1 t=55, [3] pred=1 true=0 t=232, [5] pred=0 true=1 t=186, [7] pred=0 true=1 t=59, [12] pred=1 true=0 t=188
  Batch  36 | t=[6,228] | loss=0.6774 | acc=7/16 | MISCLASSIFIED: [1] pred=1 true=0 t=79, [2] pred=0 true=1 t=147, [3] pred=1 true=0 t=193, [4] pred=0 true=1 t=108, [7] pred=0 true=1 t=58, [9] pred=1 true=0 t=128, [10] pred=0 true=1 t=113, [11] pred=1 true=0 t=178, [12] pred=0 true=1 t=6
  Batch  37 | t=[14,238] | loss=0.6577 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=189, [2] pred=0 true=1 t=40, [3] pred=1 true=0 t=105, [4] pred=1 true=0 t=33, [9] pred=1 true=0 t=177
  Batch  38 | t=[12,218] | loss=0.6848 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=35, [7] pred=1 true=0 t=218, [8] pred=1 true=0 t=209, [10] pred=1 true=0 t=22, [13] pred=1 true=0 t=161, [14] pred=1 true=0 t=194, [15] pred=1 true=0 t=12
  Batch  39 | t=[18,234] | loss=0.7058 | acc=5/16 | MISCLASSIFIED: [0] pred=1 true=0 t=207, [2] pred=0 true=1 t=84, [3] pred=1 true=0 t=234, [4] pred=0 true=1 t=109, [6] pred=1 true=0 t=212, [7] pred=1 true=0 t=204, [8] pred=0 true=1 t=67, [11] pred=0 true=1 t=152, [12] pred=1 true=0 t=18, [13] pred=0 true=1 t=129, [15] pred=1 true=0 t=118
  Batch  40 | t=[0,233] | loss=0.6876 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [2] pred=1 true=0 t=144, [7] pred=1 true=0 t=199, [8] pred=1 true=0 t=193, [10] pred=1 true=0 t=58, [13] pred=1 true=0 t=233
  Batch  41 | t=[27,227] | loss=0.7765 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=158, [1] pred=1 true=0 t=80, [4] pred=1 true=0 t=70, [7] pred=0 true=1 t=27, [8] pred=0 true=1 t=88, [9] pred=1 true=0 t=132, [11] pred=1 true=0 t=134, [12] pred=1 true=0 t=189, [13] pred=0 true=1 t=82
  Batch  42 | t=[17,211] | loss=0.7217 | acc=8/16 | MISCLASSIFIED: [4] pred=1 true=0 t=58, [6] pred=1 true=0 t=197, [7] pred=1 true=0 t=188, [9] pred=0 true=1 t=95, [10] pred=1 true=0 t=55, [11] pred=1 true=0 t=17, [14] pred=1 true=0 t=56, [15] pred=1 true=0 t=59
  Batch  43 | t=[1,217] | loss=0.7013 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=158, [7] pred=1 true=0 t=158, [9] pred=1 true=0 t=151, [10] pred=0 true=1 t=94, [11] pred=1 true=0 t=45, [15] pred=0 true=1 t=60
  Batch  44 | t=[1,230] | loss=0.6874 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=170, [4] pred=0 true=1 t=1, [6] pred=1 true=0 t=57, [8] pred=0 true=1 t=125, [9] pred=0 true=1 t=41, [10] pred=1 true=0 t=166, [14] pred=1 true=0 t=228, [15] pred=1 true=0 t=230
  Batch  45 | t=[5,226] | loss=0.7226 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=7, [1] pred=1 true=0 t=213, [4] pred=1 true=0 t=193, [6] pred=0 true=1 t=57, [7] pred=1 true=0 t=196, [8] pred=1 true=0 t=37, [14] pred=1 true=0 t=154, [15] pred=1 true=0 t=192
  Batch  46 | t=[26,234] | loss=0.7241 | acc=6/16 | MISCLASSIFIED: [1] pred=1 true=0 t=229, [2] pred=1 true=0 t=141, [3] pred=1 true=0 t=191, [4] pred=1 true=0 t=198, [6] pred=1 true=0 t=174, [8] pred=1 true=0 t=143, [10] pred=0 true=1 t=116, [12] pred=1 true=0 t=234, [13] pred=1 true=0 t=155, [14] pred=0 true=1 t=26
  Batch  47 | t=[5,237] | loss=0.6970 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=199, [3] pred=1 true=0 t=73, [4] pred=1 true=0 t=236, [7] pred=1 true=0 t=180, [9] pred=0 true=1 t=45, [10] pred=1 true=0 t=210, [13] pred=1 true=0 t=105
  Batch  48 | t=[0,239] | loss=0.6766 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=148, [2] pred=1 true=0 t=239, [5] pred=0 true=1 t=3, [6] pred=0 true=1 t=177, [8] pred=0 true=1 t=85, [10] pred=0 true=1 t=129, [12] pred=1 true=0 t=141, [13] pred=0 true=1 t=9
  Batch  49 | t=[7,234] | loss=0.6546 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=120, [4] pred=0 true=1 t=144, [6] pred=1 true=0 t=205, [10] pred=1 true=0 t=199, [15] pred=0 true=1 t=42
  Batch  50 | t=[0,235] | loss=0.6517 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=141, [1] pred=1 true=0 t=46, [9] pred=0 true=1 t=175, [10] pred=0 true=1 t=140, [13] pred=0 true=1 t=235
  Batch  51 | t=[7,225] | loss=0.6597 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=177, [5] pred=0 true=1 t=94, [10] pred=1 true=0 t=150, [11] pred=0 true=1 t=97
  Batch  52 | t=[10,223] | loss=0.7011 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=10, [4] pred=1 true=0 t=66, [5] pred=0 true=1 t=120, [8] pred=0 true=1 t=222, [12] pred=1 true=0 t=131, [15] pred=0 true=1 t=65
  Batch  53 | t=[5,210] | loss=0.6239 | acc=4/7 | MISCLASSIFIED: [2] pred=0 true=1 t=210, [4] pred=1 true=0 t=5, [5] pred=0 true=1 t=147
Epoch 48 [adversarial] | Loss: 0.6924 | Val Loss: 0.6502 | Val Acc: 59.8% | LR: 8.64e-05
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[8,234] | loss=0.6595 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=34, [2] pred=1 true=0 t=89, [4] pred=0 true=1 t=208, [5] pred=0 true=1 t=184, [8] pred=0 true=1 t=222, [11] pred=0 true=1 t=159, [13] pred=0 true=1 t=180
  Batch   1 | t=[27,239] | loss=0.7007 | acc=5/16 | MISCLASSIFIED: [0] pred=0 true=1 t=100, [1] pred=1 true=0 t=28, [2] pred=0 true=1 t=33, [4] pred=0 true=1 t=83, [5] pred=0 true=1 t=172, [7] pred=0 true=1 t=239, [8] pred=0 true=1 t=27, [9] pred=0 true=1 t=220, [12] pred=0 true=1 t=86, [13] pred=0 true=1 t=151, [14] pred=0 true=1 t=138
  Batch   2 | t=[2,211] | loss=0.6821 | acc=8/16 | MISCLASSIFIED: [2] pred=0 true=1 t=21, [3] pred=0 true=1 t=11, [8] pred=1 true=0 t=56, [10] pred=1 true=0 t=106, [12] pred=1 true=0 t=88, [13] pred=0 true=1 t=211, [14] pred=1 true=0 t=138, [15] pred=0 true=1 t=124
  Batch   3 | t=[4,238] | loss=0.6796 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=5, [2] pred=0 true=1 t=21, [4] pred=0 true=1 t=200, [5] pred=0 true=1 t=157, [7] pred=0 true=1 t=138, [8] pred=0 true=1 t=167, [11] pred=0 true=1 t=132, [14] pred=1 true=0 t=238
  Batch   4 | t=[16,233] | loss=0.6568 | acc=10/16 | MISCLASSIFIED: [4] pred=0 true=1 t=16, [5] pred=0 true=1 t=194, [6] pred=0 true=1 t=139, [8] pred=1 true=0 t=86, [12] pred=0 true=1 t=233, [15] pred=0 true=1 t=208
  Batch   5 | t=[1,229] | loss=0.6220 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=153, [5] pred=1 true=0 t=90, [7] pred=0 true=1 t=140, [11] pred=1 true=0 t=1, [14] pred=1 true=0 t=153, [15] pred=1 true=0 t=228
  Batch   6 | t=[12,231] | loss=0.7036 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=193, [4] pred=1 true=0 t=162, [5] pred=1 true=0 t=26, [7] pred=0 true=1 t=121, [9] pred=0 true=1 t=203, [11] pred=1 true=0 t=231, [14] pred=0 true=1 t=52, [15] pred=0 true=1 t=80
  Batch   7 | t=[2,238] | loss=0.6190 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=112, [3] pred=1 true=0 t=80, [8] pred=0 true=1 t=89
  Batch   8 | t=[17,238] | loss=0.7371 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=156, [1] pred=1 true=0 t=87, [7] pred=0 true=1 t=143, [11] pred=0 true=1 t=118, [12] pred=1 true=0 t=69, [13] pred=0 true=1 t=189, [15] pred=1 true=0 t=167
  Batch   9 | t=[12,206] | loss=0.6800 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=177, [2] pred=0 true=1 t=130, [4] pred=1 true=0 t=132, [7] pred=0 true=1 t=152, [8] pred=0 true=1 t=32, [11] pred=0 true=1 t=49, [14] pred=0 true=1 t=77
  Batch  10 | t=[0,236] | loss=0.6421 | acc=10/16 | MISCLASSIFIED: [3] pred=1 true=0 t=211, [8] pred=1 true=0 t=34, [10] pred=0 true=1 t=223, [11] pred=0 true=1 t=27, [12] pred=0 true=1 t=144, [15] pred=0 true=1 t=190
  Batch  11 | t=[34,211] | loss=0.6679 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=95, [4] pred=0 true=1 t=50, [5] pred=1 true=0 t=121, [11] pred=1 true=0 t=114, [12] pred=0 true=1 t=69, [14] pred=0 true=1 t=157, [15] pred=0 true=1 t=67
  Batch  12 | t=[53,223] | loss=0.6287 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=143, [6] pred=0 true=1 t=96, [8] pred=0 true=1 t=141, [12] pred=0 true=1 t=53, [15] pred=1 true=0 t=134
  Batch  13 | t=[2,243] | loss=0.7165 | acc=7/16 | MISCLASSIFIED: [1] pred=0 true=1 t=131, [3] pred=0 true=1 t=139, [5] pred=1 true=0 t=10, [6] pred=1 true=0 t=217, [7] pred=0 true=1 t=25, [8] pred=0 true=1 t=139, [9] pred=1 true=0 t=243, [14] pred=1 true=0 t=134, [15] pred=1 true=0 t=212
