CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=42  |  results -> results/robust_classification/run_20260629_144427_seed42
============================================================

Training robust_classification for 300 epochs
  Batch   0 | t=[0,0] | loss=0.6800 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [3] pred=0 true=1 t=0, [4] pred=0 true=1 t=0, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=0, [11] pred=1 true=0 t=0, [12] pred=1 true=0 t=0
  Batch  11 | t=[0,2] | loss=0.5006 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=2, [5] pred=1 true=0 t=1, [6] pred=1 true=0 t=0, [10] pred=1 true=0 t=0, [15] pred=1 true=0 t=0
  Batch  12 | t=[0,2] | loss=0.6467 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=2, [5] pred=1 true=0 t=1, [12] pred=0 true=1 t=0, [15] pred=1 true=0 t=1
  Batch  13 | t=[0,2] | loss=0.5987 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=2, [4] pred=0 true=1 t=1, [5] pred=1 true=0 t=1, [14] pred=1 true=0 t=0
  Batch  14 | t=[0,2] | loss=0.6484 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=2, [8] pred=1 true=0 t=2, [10] pred=1 true=0 t=0, [12] pred=1 true=0 t=0, [15] pred=1 true=0 t=0
  Batch  15 | t=[0,2] | loss=0.5933 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [1] pred=0 true=1 t=0, [2] pred=1 true=0 t=2, [6] pred=0 true=1 t=0, [11] pred=1 true=0 t=1
  Batch  16 | t=[0,2] | loss=0.7660 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=2, [2] pred=0 true=1 t=2, [3] pred=1 true=0 t=1, [7] pred=0 true=1 t=1, [8] pred=0 true=1 t=1, [9] pred=0 true=1 t=0, [13] pred=0 true=1 t=1
  Batch  17 | t=[0,2] | loss=0.5411 | acc=14/16 | MISCLASSIFIED: [10] pred=0 true=1 t=0, [12] pred=1 true=0 t=2
  Batch  18 | t=[0,2] | loss=0.5186 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [2] pred=1 true=0 t=1, [14] pred=1 true=0 t=2
  Batch  19 | t=[0,2] | loss=0.6635 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [4] pred=0 true=1 t=1, [8] pred=0 true=1 t=2, [9] pred=0 true=1 t=2, [13] pred=0 true=1 t=2, [15] pred=0 true=1 t=0
  Batch  20 | t=[0,2] | loss=0.4735 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [3] pred=1 true=0 t=1, [7] pred=1 true=0 t=1, [15] pred=1 true=0 t=2
  Batch  21 | t=[0,2] | loss=0.7536 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [2] pred=0 true=1 t=2, [3] pred=1 true=0 t=1, [4] pred=1 true=0 t=1, [7] pred=0 true=1 t=2, [8] pred=1 true=0 t=2, [14] pred=1 true=0 t=0
  Batch  22 | t=[0,2] | loss=0.5887 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [1] pred=1 true=0 t=0, [3] pred=0 true=1 t=1, [14] pred=1 true=0 t=1
  Batch  23 | t=[0,2] | loss=0.5989 | acc=8/16 | MISCLASSIFIED: [2] pred=1 true=0 t=2, [4] pred=1 true=0 t=1, [8] pred=0 true=1 t=1, [10] pred=0 true=1 t=2, [11] pred=0 true=1 t=2, [12] pred=1 true=0 t=2, [13] pred=1 true=0 t=1, [15] pred=0 true=1 t=1
  Batch  24 | t=[0,2] | loss=0.5419 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=1, [8] pred=0 true=1 t=2, [12] pred=0 true=1 t=2, [15] pred=1 true=0 t=0
  Batch  25 | t=[0,2] | loss=0.7176 | acc=11/16 | MISCLASSIFIED: [5] pred=0 true=1 t=0, [8] pred=1 true=0 t=2, [11] pred=0 true=1 t=0, [14] pred=1 true=0 t=1, [15] pred=0 true=1 t=1
  Batch  26 | t=[0,2] | loss=0.5080 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=0, [14] pred=1 true=0 t=1, [15] pred=1 true=0 t=0
  Batch  27 | t=[0,2] | loss=0.6024 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=0, [4] pred=1 true=0 t=0, [8] pred=0 true=1 t=1, [10] pred=1 true=0 t=0, [12] pred=1 true=0 t=0
  Batch  28 | t=[0,2] | loss=0.5632 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=0, [7] pred=1 true=0 t=2, [10] pred=0 true=1 t=0, [12] pred=0 true=1 t=1, [15] pred=0 true=1 t=0
  Batch  29 | t=[0,2] | loss=0.6508 | acc=13/16 | MISCLASSIFIED: [5] pred=0 true=1 t=0, [7] pred=1 true=0 t=1, [10] pred=0 true=1 t=1
  Batch  30 | t=[0,2] | loss=0.5440 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=0, [8] pred=1 true=0 t=2, [11] pred=0 true=1 t=2, [12] pred=0 true=1 t=1, [13] pred=1 true=0 t=0
  Batch  31 | t=[0,2] | loss=0.9446 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=2, [2] pred=0 true=1 t=0, [8] pred=0 true=1 t=2, [11] pred=0 true=1 t=1, [12] pred=1 true=0 t=1, [13] pred=0 true=1 t=0, [14] pred=0 true=1 t=2, [15] pred=1 true=0 t=1
  Batch  32 | t=[0,2] | loss=0.6094 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [1] pred=0 true=1 t=1, [2] pred=0 true=1 t=2, [3] pred=1 true=0 t=0, [5] pred=1 true=0 t=0, [6] pred=1 true=0 t=1, [13] pred=0 true=1 t=2, [15] pred=1 true=0 t=1
  Batch  33 | t=[0,2] | loss=0.6092 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [1] pred=0 true=1 t=1, [2] pred=1 true=0 t=1, [5] pred=1 true=0 t=1, [6] pred=1 true=0 t=1, [9] pred=1 true=0 t=2
  Batch  34 | t=[0,2] | loss=0.5910 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=1, [5] pred=0 true=1 t=0, [9] pred=1 true=0 t=0, [12] pred=1 true=0 t=0, [13] pred=0 true=1 t=2, [15] pred=0 true=1 t=1
  Batch  35 | t=[0,2] | loss=0.4548 | acc=14/16 | MISCLASSIFIED: [4] pred=1 true=0 t=2, [11] pred=1 true=0 t=2
  Batch  36 | t=[0,2] | loss=0.5129 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=2, [6] pred=1 true=0 t=1, [11] pred=0 true=1 t=2, [12] pred=0 true=1 t=1
  Batch  37 | t=[0,2] | loss=0.6324 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [2] pred=1 true=0 t=1, [3] pred=1 true=0 t=0, [4] pred=1 true=0 t=0, [7] pred=1 true=0 t=1, [12] pred=1 true=0 t=2
  Batch  38 | t=[0,2] | loss=0.6031 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [6] pred=1 true=0 t=1, [11] pred=1 true=0 t=0, [13] pred=1 true=0 t=2
  Batch  39 | t=[0,2] | loss=0.4292 | acc=14/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [15] pred=0 true=1 t=2
  Batch  40 | t=[0,2] | loss=0.5802 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [2] pred=1 true=0 t=1, [3] pred=0 true=1 t=0, [10] pred=0 true=1 t=2, [15] pred=1 true=0 t=2
  Batch  41 | t=[0,2] | loss=0.5989 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [2] pred=0 true=1 t=1, [4] pred=0 true=1 t=2
  Batch  42 | t=[0,2] | loss=0.9785 | acc=5/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [1] pred=0 true=1 t=0, [3] pred=1 true=0 t=1, [4] pred=0 true=1 t=1, [5] pred=0 true=1 t=1, [7] pred=0 true=1 t=0, [9] pred=0 true=1 t=0, [11] pred=0 true=1 t=2, [12] pred=1 true=0 t=0, [14] pred=1 true=0 t=1, [15] pred=1 true=0 t=1
  Batch  43 | t=[0,2] | loss=0.6039 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [2] pred=1 true=0 t=1, [3] pred=1 true=0 t=2, [6] pred=0 true=1 t=2, [13] pred=0 true=1 t=2
  Batch  44 | t=[0,2] | loss=0.5982 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=2, [9] pred=1 true=0 t=2, [13] pred=1 true=0 t=0, [14] pred=0 true=1 t=1
  Batch  45 | t=[0,2] | loss=0.6401 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [3] pred=0 true=1 t=0, [5] pred=0 true=1 t=0, [11] pred=0 true=1 t=0, [13] pred=1 true=0 t=0, [15] pred=1 true=0 t=2
  Batch  46 | t=[0,2] | loss=0.6624 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [3] pred=0 true=1 t=0, [4] pred=1 true=0 t=2, [9] pred=0 true=1 t=0, [10] pred=0 true=1 t=0, [13] pred=1 true=0 t=1
  Batch  47 | t=[0,2] | loss=0.3924 | acc=14/16 | MISCLASSIFIED: [6] pred=0 true=1 t=2, [15] pred=1 true=0 t=1
  Batch  48 | t=[0,2] | loss=0.4338 | acc=13/16 | MISCLASSIFIED: [7] pred=1 true=0 t=0, [10] pred=0 true=1 t=1, [11] pred=1 true=0 t=2
  Batch  49 | t=[0,2] | loss=0.6062 | acc=10/16 | MISCLASSIFIED: [5] pred=0 true=1 t=2, [6] pred=0 true=1 t=1, [8] pred=0 true=1 t=0, [12] pred=0 true=1 t=1, [14] pred=0 true=1 t=0, [15] pred=0 true=1 t=1
  Batch  50 | t=[0,2] | loss=0.5911 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [4] pred=0 true=1 t=2, [5] pred=0 true=1 t=2, [8] pred=0 true=1 t=1, [14] pred=0 true=1 t=0, [15] pred=0 true=1 t=2
  Batch  51 | t=[0,2] | loss=0.7289 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=2, [3] pred=1 true=0 t=1, [7] pred=1 true=0 t=2, [8] pred=1 true=0 t=2, [9] pred=0 true=1 t=1, [10] pred=1 true=0 t=0
  Batch  52 | t=[0,2] | loss=0.5454 | acc=13/16 | MISCLASSIFIED: [4] pred=0 true=1 t=1, [5] pred=1 true=0 t=1, [9] pred=1 true=0 t=2
  Batch  53 | t=[0,2] | loss=0.6292 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=0, [5] pred=1 true=0 t=1, [6] pred=1 true=0 t=2, [13] pred=0 true=1 t=2, [15] pred=0 true=1 t=1
  Batch  54 | t=[0,2] | loss=0.5462 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [2] pred=0 true=1 t=1, [14] pred=0 true=1 t=0, [15] pred=0 true=1 t=1
  Batch  55 | t=[0,2] | loss=0.6283 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [3] pred=0 true=1 t=1, [4] pred=1 true=0 t=1, [10] pred=0 true=1 t=1, [12] pred=0 true=1 t=1
  Batch  56 | t=[0,2] | loss=0.4635 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=2, [3] pred=0 true=1 t=0, [10] pred=0 true=1 t=0, [13] pred=1 true=0 t=2
  Batch  57 | t=[0,2] | loss=0.8509 | acc=10/16 | MISCLASSIFIED: [8] pred=1 true=0 t=0, [9] pred=1 true=0 t=2, [10] pred=1 true=0 t=0, [12] pred=1 true=0 t=2, [13] pred=1 true=0 t=0, [14] pred=1 true=0 t=2
  Batch  58 | t=[0,2] | loss=0.4330 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=1, [5] pred=1 true=0 t=2, [8] pred=1 true=0 t=2
  Batch  59 | t=[0,2] | loss=0.6732 | acc=10/16 | MISCLASSIFIED: [3] pred=0 true=1 t=0, [6] pred=0 true=1 t=1, [8] pred=0 true=1 t=0, [11] pred=1 true=0 t=2, [12] pred=1 true=0 t=0, [14] pred=1 true=0 t=0
  Batch  60 | t=[0,2] | loss=0.6803 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=0, [5] pred=1 true=0 t=0, [10] pred=0 true=1 t=1, [11] pred=0 true=1 t=0, [13] pred=1 true=0 t=0, [14] pred=1 true=0 t=0
  Batch  61 | t=[0,2] | loss=0.6446 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [3] pred=1 true=0 t=0, [5] pred=0 true=1 t=0, [8] pred=0 true=1 t=1, [10] pred=0 true=1 t=0
  Batch  62 | t=[0,2] | loss=0.6121 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=2, [11] pred=0 true=1 t=1, [14] pred=0 true=1 t=1
  Batch  63 | t=[0,2] | loss=0.3498 | acc=15/16 | MISCLASSIFIED: [13] pred=0 true=1 t=1
  Batch  64 | t=[0,2] | loss=0.3689 | acc=15/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0
  Batch  65 | t=[0,2] | loss=0.6135 | acc=14/16 | MISCLASSIFIED: [1] pred=1 true=0 t=2, [9] pred=1 true=0 t=0
  Batch  66 | t=[0,2] | loss=0.5424 | acc=11/16 | MISCLASSIFIED: [9] pred=0 true=1 t=0, [11] pred=0 true=1 t=1, [12] pred=1 true=0 t=0, [13] pred=1 true=0 t=2, [14] pred=1 true=0 t=2
  Batch  67 | t=[0,2] | loss=0.5168 | acc=13/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [8] pred=0 true=1 t=1, [12] pred=1 true=0 t=2
  Batch  68 | t=[0,2] | loss=0.7149 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [4] pred=1 true=0 t=2, [7] pred=0 true=1 t=0, [9] pred=1 true=0 t=2, [10] pred=0 true=1 t=1, [11] pred=0 true=1 t=0, [14] pred=0 true=1 t=1, [15] pred=1 true=0 t=2
  Batch  69 | t=[0,2] | loss=0.7648 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [1] pred=0 true=1 t=1, [3] pred=0 true=1 t=0, [5] pred=0 true=1 t=0, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=2, [10] pred=0 true=1 t=0
  Batch  70 | t=[0,2] | loss=0.5692 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=2, [5] pred=1 true=0 t=0, [8] pred=0 true=1 t=2, [14] pred=1 true=0 t=0
  Batch  71 | t=[0,2] | loss=1.0805 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [5] pred=1 true=0 t=0, [8] pred=1 true=0 t=0, [11] pred=1 true=0 t=1, [13] pred=1 true=0 t=2, [14] pred=1 true=0 t=2, [15] pred=1 true=0 t=1
  Batch  72 | t=[0,2] | loss=0.5849 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=2, [6] pred=1 true=0 t=0, [7] pred=1 true=0 t=2, [11] pred=1 true=0 t=1, [13] pred=0 true=1 t=0, [14] pred=1 true=0 t=1
  Batch  73 | t=[0,2] | loss=0.5595 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=2, [5] pred=1 true=0 t=2, [9] pred=1 true=0 t=0, [12] pred=0 true=1 t=2
  Batch  74 | t=[0,2] | loss=0.9053 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [1] pred=0 true=1 t=2, [2] pred=1 true=0 t=2, [4] pred=1 true=0 t=2, [7] pred=0 true=1 t=0, [9] pred=1 true=0 t=0, [11] pred=1 true=0 t=1, [12] pred=0 true=1 t=1, [15] pred=0 true=1 t=2
  Batch  75 | t=[0,2] | loss=0.6141 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [6] pred=0 true=1 t=1, [8] pred=1 true=0 t=1, [9] pred=1 true=0 t=0, [12] pred=0 true=1 t=1, [14] pred=1 true=0 t=1
  Batch  76 | t=[0,2] | loss=0.7901 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=2, [3] pred=0 true=1 t=2, [5] pred=0 true=1 t=2, [7] pred=0 true=1 t=0, [14] pred=0 true=1 t=1
  Batch  77 | t=[0,2] | loss=0.6426 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [6] pred=1 true=0 t=0, [8] pred=0 true=1 t=1, [13] pred=1 true=0 t=1, [14] pred=0 true=1 t=2
  Batch  78 | t=[0,2] | loss=0.5293 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [4] pred=1 true=0 t=1, [10] pred=1 true=0 t=1
  Batch  79 | t=[0,2] | loss=0.9426 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=0, [3] pred=1 true=0 t=1, [4] pred=1 true=0 t=0, [5] pred=1 true=0 t=0, [7] pred=1 true=0 t=2, [12] pred=1 true=0 t=1, [15] pred=1 true=0 t=0
  Batch  80 | t=[0,2] | loss=0.5029 | acc=12/16 | MISCLASSIFIED: [5] pred=1 true=0 t=2, [10] pred=0 true=1 t=0, [12] pred=0 true=1 t=1, [13] pred=0 true=1 t=0
  Batch  81 | t=[0,2] | loss=0.6815 | acc=12/16 | MISCLASSIFIED: [6] pred=0 true=1 t=1, [11] pred=0 true=1 t=2, [14] pred=0 true=1 t=1, [15] pred=0 true=1 t=2
  Batch  82 | t=[0,2] | loss=0.7853 | acc=8/16 | MISCLASSIFIED: [3] pred=0 true=1 t=1, [5] pred=1 true=0 t=1, [6] pred=0 true=1 t=2, [7] pred=0 true=1 t=2, [11] pred=0 true=1 t=0, [12] pred=0 true=1 t=2, [13] pred=0 true=1 t=1, [14] pred=0 true=1 t=2
  Batch  83 | t=[0,2] | loss=0.8397 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=1, [4] pred=0 true=1 t=1, [6] pred=0 true=1 t=2, [8] pred=0 true=1 t=2, [14] pred=0 true=1 t=0, [15] pred=0 true=1 t=2
  Batch  84 | t=[0,2] | loss=0.7650 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [2] pred=1 true=0 t=2, [5] pred=1 true=0 t=0, [7] pred=1 true=0 t=2, [8] pred=1 true=0 t=1, [9] pred=1 true=0 t=0, [11] pred=1 true=0 t=2, [12] pred=1 true=0 t=1
  Batch  85 | t=[0,2] | loss=0.8803 | acc=8/14 | MISCLASSIFIED: [2] pred=1 true=0 t=0, [3] pred=1 true=0 t=1, [5] pred=0 true=1 t=0, [7] pred=1 true=0 t=0, [9] pred=1 true=0 t=0, [11] pred=1 true=0 t=2
Epoch 1 [warmup] | Loss: 0.6265 | Val Loss: 0.9267 | Val Acc: 47.8% | LR: 1.28e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[0,5] | loss=0.7479 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=1, [4] pred=1 true=0 t=0, [5] pred=1 true=0 t=0, [6] pred=1 true=0 t=0, [14] pred=1 true=0 t=0
  Batch   1 | t=[0,5] | loss=0.6188 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [4] pred=0 true=1 t=3, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=0, [11] pred=0 true=1 t=0
  Batch   2 | t=[0,5] | loss=0.7205 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=2, [6] pred=0 true=1 t=5, [8] pred=1 true=0 t=0, [12] pred=1 true=0 t=4, [15] pred=0 true=1 t=5
  Batch   3 | t=[0,5] | loss=0.7833 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=2, [4] pred=0 true=1 t=5, [5] pred=0 true=1 t=0, [7] pred=0 true=1 t=1, [9] pred=0 true=1 t=3, [10] pred=0 true=1 t=4, [12] pred=0 true=1 t=5, [15] pred=0 true=1 t=5
  Batch   4 | t=[0,5] | loss=0.4828 | acc=14/16 | MISCLASSIFIED: [8] pred=0 true=1 t=5, [11] pred=1 true=0 t=2
  Batch   5 | t=[0,5] | loss=0.6260 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=1, [2] pred=1 true=0 t=5, [3] pred=1 true=0 t=4, [6] pred=0 true=1 t=1, [8] pred=1 true=0 t=1, [14] pred=0 true=1 t=4
  Batch   6 | t=[0,5] | loss=0.5743 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [1] pred=1 true=0 t=2, [5] pred=1 true=0 t=4, [6] pred=1 true=0 t=3, [7] pred=1 true=0 t=0, [10] pred=1 true=0 t=1, [15] pred=1 true=0 t=3
  Batch   7 | t=[0,5] | loss=0.5763 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [3] pred=0 true=1 t=2, [4] pred=1 true=0 t=4, [10] pred=1 true=0 t=5, [11] pred=1 true=0 t=0, [12] pred=1 true=0 t=0, [13] pred=1 true=0 t=4
  Batch   8 | t=[0,5] | loss=0.4232 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [8] pred=0 true=1 t=1, [14] pred=0 true=1 t=3, [15] pred=0 true=1 t=0
  Batch   9 | t=[0,5] | loss=0.7403 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [7] pred=0 true=1 t=2, [8] pred=1 true=0 t=4, [12] pred=0 true=1 t=3, [13] pred=0 true=1 t=0, [14] pred=0 true=1 t=0
  Batch  10 | t=[0,5] | loss=0.4704 | acc=13/16 | MISCLASSIFIED: [5] pred=0 true=1 t=0, [6] pred=0 true=1 t=3, [11] pred=0 true=1 t=4
  Batch  11 | t=[0,5] | loss=0.4917 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=5, [2] pred=0 true=1 t=1, [8] pred=0 true=1 t=0, [12] pred=1 true=0 t=5
  Batch  12 | t=[0,5] | loss=0.5265 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [4] pred=0 true=1 t=1, [8] pred=0 true=1 t=3, [9] pred=0 true=1 t=0, [15] pred=0 true=1 t=0
  Batch  13 | t=[0,5] | loss=0.5185 | acc=12/16 | MISCLASSIFIED: [9] pred=0 true=1 t=2, [10] pred=1 true=0 t=1, [11] pred=1 true=0 t=3, [13] pred=0 true=1 t=3
  Batch  14 | t=[0,5] | loss=0.3893 | acc=14/16 | MISCLASSIFIED: [9] pred=1 true=0 t=3, [11] pred=1 true=0 t=0
  Batch  15 | t=[0,5] | loss=0.4880 | acc=12/16 | MISCLASSIFIED: [8] pred=1 true=0 t=2, [9] pred=1 true=0 t=1, [11] pred=1 true=0 t=0, [15] pred=1 true=0 t=3
  Batch  16 | t=[0,5] | loss=0.5033 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=0, [6] pred=1 true=0 t=0, [8] pred=1 true=0 t=2, [10] pred=1 true=0 t=1, [13] pred=1 true=0 t=2
  Batch  17 | t=[0,5] | loss=0.4496 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=5, [4] pred=1 true=0 t=1, [12] pred=0 true=1 t=5
  Batch  18 | t=[0,5] | loss=0.3700 | acc=14/16 | MISCLASSIFIED: [6] pred=1 true=0 t=1, [13] pred=0 true=1 t=4
  Batch  19 | t=[0,5] | loss=1.2966 | acc=8/16 | MISCLASSIFIED: [3] pred=0 true=1 t=2, [4] pred=1 true=0 t=1, [8] pred=0 true=1 t=3, [9] pred=1 true=0 t=5, [11] pred=0 true=1 t=5, [12] pred=0 true=1 t=3, [13] pred=0 true=1 t=1, [14] pred=0 true=1 t=2
  Batch  20 | t=[0,5] | loss=1.4026 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=4, [1] pred=0 true=1 t=1, [3] pred=0 true=1 t=4, [4] pred=0 true=1 t=0, [5] pred=1 true=0 t=0, [6] pred=1 true=0 t=3, [7] pred=0 true=1 t=2, [13] pred=1 true=0 t=1, [15] pred=0 true=1 t=2
  Batch  21 | t=[0,5] | loss=0.5167 | acc=14/16 | MISCLASSIFIED: [8] pred=0 true=1 t=2, [9] pred=0 true=1 t=4
  Batch  22 | t=[0,5] | loss=0.6655 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [1] pred=1 true=0 t=3, [5] pred=0 true=1 t=1, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=3, [15] pred=0 true=1 t=1
  Batch  23 | t=[0,5] | loss=0.3344 | acc=14/16 | MISCLASSIFIED: [8] pred=1 true=0 t=2, [13] pred=1 true=0 t=1
  Batch  24 | t=[0,5] | loss=1.2464 | acc=7/16 | MISCLASSIFIED: [4] pred=1 true=0 t=4, [5] pred=1 true=0 t=0, [8] pred=1 true=0 t=1, [9] pred=1 true=0 t=2, [10] pred=1 true=0 t=2, [11] pred=1 true=0 t=0, [13] pred=1 true=0 t=2, [14] pred=1 true=0 t=3, [15] pred=1 true=0 t=5
  Batch  25 | t=[0,5] | loss=0.4670 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [7] pred=1 true=0 t=4, [8] pred=1 true=0 t=5
  Batch  26 | t=[0,5] | loss=0.4827 | acc=14/16 | MISCLASSIFIED: [8] pred=1 true=0 t=4, [14] pred=1 true=0 t=3
  Batch  27 | t=[0,5] | loss=0.7900 | acc=9/16 | MISCLASSIFIED: [3] pred=0 true=1 t=1, [7] pred=0 true=1 t=4, [8] pred=0 true=1 t=1, [9] pred=0 true=1 t=1, [13] pred=0 true=1 t=0, [14] pred=0 true=1 t=3, [15] pred=0 true=1 t=2
  Batch  28 | t=[0,5] | loss=0.5624 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=5, [1] pred=1 true=0 t=5, [2] pred=1 true=0 t=1, [4] pred=1 true=0 t=4, [5] pred=0 true=1 t=0
  Batch  29 | t=[0,5] | loss=0.8293 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=4, [3] pred=0 true=1 t=3, [6] pred=0 true=1 t=2, [8] pred=0 true=1 t=0, [10] pred=0 true=1 t=3, [13] pred=1 true=0 t=0, [14] pred=1 true=0 t=3
  Batch  30 | t=[0,5] | loss=0.4044 | acc=14/16 | MISCLASSIFIED: [11] pred=1 true=0 t=2, [13] pred=0 true=1 t=3
  Batch  31 | t=[0,5] | loss=0.7297 | acc=8/16 | MISCLASSIFIED: [3] pred=1 true=0 t=5, [4] pred=1 true=0 t=5, [5] pred=1 true=0 t=0, [7] pred=1 true=0 t=5, [9] pred=1 true=0 t=0, [11] pred=1 true=0 t=2, [13] pred=1 true=0 t=3, [14] pred=1 true=0 t=0
  Batch  32 | t=[0,5] | loss=0.4824 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=4, [5] pred=0 true=1 t=5, [8] pred=0 true=1 t=1, [15] pred=1 true=0 t=1
  Batch  33 | t=[0,5] | loss=0.5645 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=2, [5] pred=0 true=1 t=3, [6] pred=1 true=0 t=1, [11] pred=1 true=0 t=1, [13] pred=1 true=0 t=2
  Batch  34 | t=[0,5] | loss=0.5430 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [3] pred=1 true=0 t=4, [7] pred=0 true=1 t=2, [9] pred=1 true=0 t=5
