CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=42  |  results -> results/robust_classification/run_20260626_034840_seed42
============================================================

Training robust_classification for 300 epochs
  Batch   0 | t=[0,0] | loss=0.6800 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [3] pred=0 true=1 t=0, [4] pred=0 true=1 t=0, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=0, [11] pred=1 true=0 t=0, [12] pred=1 true=0 t=0
  Batch   8 | t=[0,2] | loss=0.9472 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [4] pred=1 true=0 t=2, [5] pred=1 true=0 t=0, [7] pred=1 true=0 t=0, [9] pred=1 true=0 t=2, [10] pred=1 true=0 t=0, [15] pred=0 true=1 t=0
  Batch   9 | t=[0,2] | loss=0.8216 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [1] pred=1 true=0 t=0, [10] pred=1 true=0 t=2, [12] pred=1 true=0 t=2, [13] pred=1 true=0 t=2
  Batch  10 | t=[0,2] | loss=0.7424 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=2, [3] pred=0 true=1 t=0, [8] pred=1 true=0 t=0, [10] pred=1 true=0 t=2, [11] pred=0 true=1 t=1, [12] pred=0 true=1 t=1, [13] pred=0 true=1 t=1, [15] pred=0 true=1 t=2
  Batch  11 | t=[0,2] | loss=0.7558 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=2, [1] pred=0 true=1 t=2, [2] pred=0 true=1 t=1, [3] pred=1 true=0 t=2, [6] pred=1 true=0 t=0, [9] pred=0 true=1 t=2, [11] pred=0 true=1 t=2, [15] pred=1 true=0 t=0
  Batch  12 | t=[0,2] | loss=0.6990 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=2, [4] pred=0 true=1 t=2, [5] pred=1 true=0 t=1, [10] pred=0 true=1 t=0, [12] pred=0 true=1 t=0, [14] pred=0 true=1 t=2
  Batch  13 | t=[0,2] | loss=1.3119 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [3] pred=1 true=0 t=2, [5] pred=1 true=0 t=1, [7] pred=1 true=0 t=0, [11] pred=0 true=1 t=2, [14] pred=1 true=0 t=0, [15] pred=1 true=0 t=0
  Batch  14 | t=[0,2] | loss=1.3742 | acc=8/16 | MISCLASSIFIED: [2] pred=1 true=0 t=2, [4] pred=1 true=0 t=2, [8] pred=1 true=0 t=2, [10] pred=1 true=0 t=0, [11] pred=1 true=0 t=0, [12] pred=1 true=0 t=0, [13] pred=1 true=0 t=0, [15] pred=1 true=0 t=0
  Batch  15 | t=[0,2] | loss=1.0123 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [2] pred=1 true=0 t=2, [3] pred=0 true=1 t=0, [5] pred=1 true=0 t=2, [6] pred=0 true=1 t=0, [9] pred=1 true=0 t=2, [14] pred=0 true=1 t=2
  Batch  16 | t=[0,2] | loss=1.7048 | acc=5/16 | MISCLASSIFIED: [0] pred=0 true=1 t=2, [1] pred=0 true=1 t=1, [2] pred=0 true=1 t=2, [4] pred=0 true=1 t=2, [5] pred=0 true=1 t=2, [6] pred=0 true=1 t=1, [7] pred=0 true=1 t=1, [8] pred=0 true=1 t=1, [9] pred=0 true=1 t=0, [10] pred=0 true=1 t=2, [13] pred=0 true=1 t=1
  Batch  17 | t=[0,2] | loss=0.6816 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=1, [3] pred=0 true=1 t=0, [9] pred=0 true=1 t=2, [10] pred=0 true=1 t=0, [12] pred=1 true=0 t=2, [14] pred=0 true=1 t=1
  Batch  18 | t=[0,2] | loss=0.9219 | acc=8/16 | MISCLASSIFIED: [2] pred=1 true=0 t=1, [4] pred=1 true=0 t=2, [6] pred=1 true=0 t=2, [7] pred=1 true=0 t=0, [10] pred=1 true=0 t=1, [13] pred=1 true=0 t=2, [14] pred=1 true=0 t=2, [15] pred=1 true=0 t=2
  Batch  19 | t=[0,2] | loss=0.6246 | acc=11/16 | MISCLASSIFIED: [6] pred=1 true=0 t=0, [7] pred=1 true=0 t=2, [9] pred=0 true=1 t=2, [11] pred=1 true=0 t=2, [15] pred=0 true=1 t=0
  Batch  20 | t=[0,2] | loss=0.6387 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=1, [4] pred=1 true=0 t=2, [7] pred=1 true=0 t=1, [15] pred=1 true=0 t=2
  Batch  21 | t=[0,2] | loss=0.6939 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [2] pred=0 true=1 t=2, [6] pred=0 true=1 t=1, [7] pred=0 true=1 t=2, [14] pred=1 true=0 t=0
  Batch  22 | t=[0,2] | loss=0.5524 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [3] pred=0 true=1 t=1, [5] pred=0 true=1 t=2, [9] pred=0 true=1 t=0, [14] pred=1 true=0 t=1
  Batch  23 | t=[0,2] | loss=1.0405 | acc=9/16 | MISCLASSIFIED: [5] pred=0 true=1 t=2, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=1, [8] pred=0 true=1 t=1, [9] pred=0 true=1 t=2, [10] pred=0 true=1 t=2, [15] pred=0 true=1 t=1
  Batch  24 | t=[0,2] | loss=0.5290 | acc=12/16 | MISCLASSIFIED: [8] pred=0 true=1 t=2, [9] pred=1 true=0 t=0, [14] pred=0 true=1 t=2, [15] pred=1 true=0 t=0
  Batch  25 | t=[0,2] | loss=0.9437 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=0, [7] pred=1 true=0 t=1, [8] pred=1 true=0 t=2, [12] pred=1 true=0 t=2, [14] pred=1 true=0 t=1
  Batch  26 | t=[0,2] | loss=1.3225 | acc=8/16 | MISCLASSIFIED: [2] pred=1 true=0 t=0, [3] pred=1 true=0 t=2, [4] pred=1 true=0 t=0, [5] pred=1 true=0 t=1, [7] pred=1 true=0 t=1, [8] pred=1 true=0 t=0, [14] pred=1 true=0 t=1, [15] pred=1 true=0 t=0
  Batch  27 | t=[0,2] | loss=0.6996 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [3] pred=0 true=1 t=0, [4] pred=1 true=0 t=0, [8] pred=0 true=1 t=1, [12] pred=1 true=0 t=0
  Batch  28 | t=[0,2] | loss=1.1125 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=1, [6] pred=0 true=1 t=2, [7] pred=1 true=0 t=2, [8] pred=0 true=1 t=0, [10] pred=0 true=1 t=0, [12] pred=0 true=1 t=1, [15] pred=0 true=1 t=0
  Batch  29 | t=[0,2] | loss=0.8303 | acc=10/16 | MISCLASSIFIED: [5] pred=0 true=1 t=0, [8] pred=0 true=1 t=2, [10] pred=0 true=1 t=1, [11] pred=0 true=1 t=1, [14] pred=0 true=1 t=0, [15] pred=0 true=1 t=0
  Batch  30 | t=[0,2] | loss=0.3082 | acc=13/16 | MISCLASSIFIED: [4] pred=0 true=1 t=0, [11] pred=0 true=1 t=2, [12] pred=0 true=1 t=1
  Batch  31 | t=[0,2] | loss=1.0011 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=2, [1] pred=1 true=0 t=2, [7] pred=1 true=0 t=0, [8] pred=0 true=1 t=2, [10] pred=1 true=0 t=0, [11] pred=0 true=1 t=1, [15] pred=1 true=0 t=1
  Batch  32 | t=[0,2] | loss=1.5856 | acc=7/16 | MISCLASSIFIED: [3] pred=1 true=0 t=0, [5] pred=1 true=0 t=0, [6] pred=1 true=0 t=1, [9] pred=1 true=0 t=1, [10] pred=1 true=0 t=1, [11] pred=1 true=0 t=1, [12] pred=0 true=1 t=1, [14] pred=1 true=0 t=0, [15] pred=1 true=0 t=1
  Batch  33 | t=[0,2] | loss=1.1388 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [1] pred=0 true=1 t=1, [2] pred=1 true=0 t=1, [4] pred=0 true=1 t=2, [5] pred=1 true=0 t=1, [9] pred=1 true=0 t=2, [11] pred=1 true=0 t=2
  Batch  34 | t=[0,2] | loss=1.3369 | acc=7/16 | MISCLASSIFIED: [1] pred=0 true=1 t=1, [2] pred=0 true=1 t=1, [3] pred=0 true=1 t=2, [4] pred=0 true=1 t=2, [5] pred=0 true=1 t=0, [8] pred=0 true=1 t=2, [10] pred=0 true=1 t=1, [13] pred=0 true=1 t=2, [15] pred=0 true=1 t=1
  Batch  35 | t=[0,2] | loss=0.9344 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [2] pred=0 true=1 t=2, [4] pred=1 true=0 t=2, [5] pred=0 true=1 t=2, [6] pred=1 true=0 t=2, [9] pred=0 true=1 t=0, [10] pred=0 true=1 t=1, [11] pred=1 true=0 t=2
  Batch  36 | t=[0,2] | loss=0.7134 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [2] pred=0 true=1 t=2, [4] pred=0 true=1 t=1, [6] pred=1 true=0 t=1, [12] pred=0 true=1 t=1
  Batch  37 | t=[0,2] | loss=1.1208 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [2] pred=1 true=0 t=1, [3] pred=1 true=0 t=0, [4] pred=1 true=0 t=0, [5] pred=1 true=0 t=2, [7] pred=1 true=0 t=1, [9] pred=1 true=0 t=1, [12] pred=1 true=0 t=2
  Batch  38 | t=[0,2] | loss=1.1703 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [6] pred=1 true=0 t=1, [8] pred=1 true=0 t=0, [10] pred=1 true=0 t=1, [11] pred=1 true=0 t=0, [13] pred=1 true=0 t=2
  Batch  39 | t=[0,2] | loss=0.5252 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [6] pred=1 true=0 t=0, [15] pred=0 true=1 t=2
  Batch  40 | t=[0,2] | loss=0.7914 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [1] pred=0 true=1 t=1, [2] pred=1 true=0 t=1, [3] pred=0 true=1 t=0, [5] pred=0 true=1 t=0, [6] pred=0 true=1 t=2, [10] pred=0 true=1 t=2
  Batch  41 | t=[0,2] | loss=0.7367 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=1, [4] pred=0 true=1 t=2, [9] pred=0 true=1 t=2
  Batch  42 | t=[0,2] | loss=0.9949 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [1] pred=0 true=1 t=0, [2] pred=1 true=0 t=1, [4] pred=0 true=1 t=1, [5] pred=0 true=1 t=1, [7] pred=0 true=1 t=0, [11] pred=0 true=1 t=2, [13] pred=0 true=1 t=2, [14] pred=1 true=0 t=1
  Batch  43 | t=[0,2] | loss=0.6118 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [2] pred=1 true=0 t=1, [3] pred=1 true=0 t=2, [9] pred=1 true=0 t=2, [10] pred=1 true=0 t=2, [12] pred=1 true=0 t=0
  Batch  44 | t=[0,2] | loss=1.0382 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [2] pred=1 true=0 t=0, [3] pred=1 true=0 t=0, [8] pred=1 true=0 t=1, [9] pred=1 true=0 t=2, [12] pred=1 true=0 t=1, [13] pred=1 true=0 t=0, [14] pred=0 true=1 t=1, [15] pred=1 true=0 t=1
  Batch  45 | t=[0,2] | loss=0.6249 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [3] pred=0 true=1 t=0, [5] pred=0 true=1 t=0, [6] pred=0 true=1 t=0, [11] pred=0 true=1 t=0, [15] pred=1 true=0 t=2
  Batch  46 | t=[0,2] | loss=1.0341 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [3] pred=0 true=1 t=0, [5] pred=0 true=1 t=2, [6] pred=0 true=1 t=2, [9] pred=0 true=1 t=0, [10] pred=0 true=1 t=0, [11] pred=0 true=1 t=0, [12] pred=0 true=1 t=2
  Batch  47 | t=[0,2] | loss=0.3337 | acc=15/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1
  Batch  48 | t=[0,2] | loss=0.5811 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=1, [8] pred=0 true=1 t=2, [9] pred=1 true=0 t=1, [11] pred=1 true=0 t=2, [12] pred=1 true=0 t=2
  Batch  49 | t=[0,2] | loss=0.6184 | acc=10/16 | MISCLASSIFIED: [3] pred=1 true=0 t=2, [4] pred=1 true=0 t=2, [5] pred=0 true=1 t=2, [12] pred=0 true=1 t=1, [13] pred=1 true=0 t=0, [14] pred=0 true=1 t=0
  Batch  50 | t=[0,2] | loss=0.5396 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [11] pred=1 true=0 t=1, [12] pred=1 true=0 t=1, [13] pred=0 true=1 t=2
  Batch  51 | t=[0,2] | loss=1.1790 | acc=8/16 | MISCLASSIFIED: [2] pred=1 true=0 t=2, [3] pred=1 true=0 t=1, [6] pred=1 true=0 t=1, [8] pred=1 true=0 t=2, [10] pred=1 true=0 t=0, [11] pred=1 true=0 t=1, [12] pred=0 true=1 t=0, [15] pred=1 true=0 t=1
  Batch  52 | t=[0,2] | loss=0.4692 | acc=13/16 | MISCLASSIFIED: [0] pred=1 true=0 t=2, [10] pred=0 true=1 t=0, [15] pred=0 true=1 t=0
  Batch  53 | t=[0,2] | loss=0.6608 | acc=10/16 | MISCLASSIFIED: [4] pred=0 true=1 t=0, [6] pred=1 true=0 t=2, [11] pred=0 true=1 t=0, [13] pred=0 true=1 t=2, [14] pred=0 true=1 t=1, [15] pred=0 true=1 t=1
  Batch  54 | t=[0,2] | loss=1.0497 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [2] pred=0 true=1 t=1, [3] pred=0 true=1 t=1, [5] pred=0 true=1 t=2, [9] pred=0 true=1 t=1, [12] pred=0 true=1 t=0, [14] pred=0 true=1 t=0, [15] pred=0 true=1 t=1
  Batch  55 | t=[0,2] | loss=0.6079 | acc=12/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [3] pred=0 true=1 t=1, [4] pred=1 true=0 t=1, [12] pred=0 true=1 t=1
  Batch  56 | t=[0,2] | loss=0.6249 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=2, [1] pred=1 true=0 t=0, [7] pred=1 true=0 t=1, [8] pred=1 true=0 t=2, [9] pred=1 true=0 t=1
  Batch  57 | t=[0,2] | loss=2.0164 | acc=6/16 | MISCLASSIFIED: [1] pred=1 true=0 t=2, [3] pred=1 true=0 t=1, [7] pred=1 true=0 t=0, [8] pred=1 true=0 t=0, [9] pred=1 true=0 t=2, [10] pred=1 true=0 t=0, [11] pred=1 true=0 t=2, [12] pred=1 true=0 t=2, [13] pred=1 true=0 t=0, [14] pred=1 true=0 t=2
  Batch  58 | t=[0,2] | loss=0.7095 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=2, [4] pred=1 true=0 t=1, [6] pred=1 true=0 t=0, [8] pred=1 true=0 t=2, [13] pred=0 true=1 t=0
  Batch  59 | t=[0,2] | loss=1.3031 | acc=7/16 | MISCLASSIFIED: [3] pred=0 true=1 t=0, [4] pred=0 true=1 t=2, [5] pred=0 true=1 t=2, [8] pred=0 true=1 t=0, [9] pred=0 true=1 t=2, [11] pred=1 true=0 t=2, [12] pred=1 true=0 t=0, [14] pred=1 true=0 t=0, [15] pred=0 true=1 t=1
  Batch  60 | t=[0,2] | loss=1.0659 | acc=12/16 | MISCLASSIFIED: [6] pred=0 true=1 t=1, [8] pred=0 true=1 t=1, [10] pred=0 true=1 t=1, [11] pred=0 true=1 t=0
  Batch  61 | t=[0,2] | loss=1.2827 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [3] pred=1 true=0 t=0, [4] pred=0 true=1 t=2, [5] pred=0 true=1 t=0, [10] pred=0 true=1 t=0, [12] pred=0 true=1 t=2, [13] pred=0 true=1 t=2
  Batch  62 | t=[0,2] | loss=1.2129 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=2, [9] pred=1 true=0 t=1, [10] pred=0 true=1 t=2, [11] pred=0 true=1 t=1, [12] pred=0 true=1 t=0, [14] pred=0 true=1 t=1
  Batch  63 | t=[0,2] | loss=0.2736 | acc=14/16 | MISCLASSIFIED: [9] pred=1 true=0 t=0, [15] pred=1 true=0 t=2
  Batch  64 | t=[0,2] | loss=0.8951 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [5] pred=1 true=0 t=1, [10] pred=1 true=0 t=0, [15] pred=1 true=0 t=2
  Batch  65 | t=[0,2] | loss=2.0542 | acc=9/16 | MISCLASSIFIED: [1] pred=1 true=0 t=2, [3] pred=1 true=0 t=0, [6] pred=1 true=0 t=2, [9] pred=1 true=0 t=0, [10] pred=1 true=0 t=0, [11] pred=1 true=0 t=0, [14] pred=1 true=0 t=1
  Batch  66 | t=[0,2] | loss=0.7362 | acc=11/16 | MISCLASSIFIED: [5] pred=1 true=0 t=2, [7] pred=1 true=0 t=0, [9] pred=0 true=1 t=0, [12] pred=1 true=0 t=0, [14] pred=1 true=0 t=2
  Batch  67 | t=[0,2] | loss=1.0247 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [3] pred=0 true=1 t=1, [5] pred=0 true=1 t=2, [6] pred=0 true=1 t=1, [8] pred=0 true=1 t=1, [11] pred=0 true=1 t=1
  Batch  68 | t=[0,2] | loss=1.5965 | acc=7/16 | MISCLASSIFIED: [1] pred=0 true=1 t=0, [3] pred=0 true=1 t=1, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=1, [10] pred=0 true=1 t=1, [11] pred=0 true=1 t=0, [13] pred=0 true=1 t=2, [14] pred=0 true=1 t=1
  Batch  69 | t=[0,2] | loss=1.8613 | acc=3/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [1] pred=0 true=1 t=1, [2] pred=1 true=0 t=2, [3] pred=0 true=1 t=0, [5] pred=0 true=1 t=0, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=2, [9] pred=0 true=1 t=2, [10] pred=0 true=1 t=0, [12] pred=0 true=1 t=2, [13] pred=0 true=1 t=1, [14] pred=0 true=1 t=2, [15] pred=0 true=1 t=2
  Batch  70 | t=[0,2] | loss=0.6289 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=2, [2] pred=1 true=0 t=1, [6] pred=1 true=0 t=0, [11] pred=1 true=0 t=2, [13] pred=1 true=0 t=2
  Batch  71 | t=[0,2] | loss=2.7879 | acc=5/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [2] pred=1 true=0 t=0, [3] pred=1 true=0 t=2, [5] pred=1 true=0 t=0, [6] pred=1 true=0 t=1, [8] pred=1 true=0 t=0, [10] pred=1 true=0 t=2, [11] pred=1 true=0 t=1, [13] pred=1 true=0 t=2, [14] pred=1 true=0 t=2, [15] pred=1 true=0 t=1
  Batch  72 | t=[0,2] | loss=1.6786 | acc=9/16 | MISCLASSIFIED: [2] pred=1 true=0 t=2, [4] pred=1 true=0 t=2, [6] pred=1 true=0 t=0, [7] pred=1 true=0 t=2, [9] pred=1 true=0 t=1, [11] pred=1 true=0 t=1, [14] pred=1 true=0 t=1
  Batch  73 | t=[0,2] | loss=0.6707 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=2, [9] pred=1 true=0 t=0, [12] pred=0 true=1 t=2
  Batch  74 | t=[0,2] | loss=1.2918 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [1] pred=0 true=1 t=2, [7] pred=0 true=1 t=0, [11] pred=1 true=0 t=1, [12] pred=0 true=1 t=1, [15] pred=0 true=1 t=2
  Batch  75 | t=[0,2] | loss=0.8465 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=2, [2] pred=0 true=1 t=0, [6] pred=0 true=1 t=1, [10] pred=0 true=1 t=1, [12] pred=0 true=1 t=1, [13] pred=0 true=1 t=2
  Batch  76 | t=[0,2] | loss=2.1199 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=2, [3] pred=0 true=1 t=2, [4] pred=0 true=1 t=2, [5] pred=0 true=1 t=2, [6] pred=0 true=1 t=0, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=0, [10] pred=0 true=1 t=1, [14] pred=0 true=1 t=1
  Batch  77 | t=[0,2] | loss=0.5873 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [1] pred=1 true=0 t=1, [8] pred=0 true=1 t=1, [13] pred=1 true=0 t=1
  Batch  78 | t=[0,2] | loss=0.8979 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [4] pred=1 true=0 t=1, [10] pred=1 true=0 t=1, [11] pred=1 true=0 t=2
  Batch  79 | t=[0,2] | loss=2.1244 | acc=5/16 | MISCLASSIFIED: [1] pred=1 true=0 t=2, [2] pred=1 true=0 t=0, [3] pred=1 true=0 t=1, [4] pred=1 true=0 t=0, [5] pred=1 true=0 t=0, [7] pred=1 true=0 t=2, [9] pred=1 true=0 t=2, [10] pred=1 true=0 t=2, [11] pred=1 true=0 t=0, [12] pred=1 true=0 t=1, [15] pred=1 true=0 t=0
  Batch  80 | t=[0,2] | loss=0.3995 | acc=14/16 | MISCLASSIFIED: [5] pred=1 true=0 t=2, [9] pred=0 true=1 t=0
  Batch  81 | t=[0,2] | loss=1.0354 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [1] pred=0 true=1 t=1, [2] pred=0 true=1 t=0, [5] pred=0 true=1 t=0, [6] pred=0 true=1 t=1, [11] pred=0 true=1 t=2, [12] pred=0 true=1 t=0, [14] pred=0 true=1 t=1, [15] pred=0 true=1 t=2
  Batch  82 | t=[0,2] | loss=1.5289 | acc=7/16 | MISCLASSIFIED: [0] pred=0 true=1 t=0, [1] pred=0 true=1 t=2, [3] pred=0 true=1 t=1, [6] pred=0 true=1 t=2, [7] pred=0 true=1 t=2, [11] pred=0 true=1 t=0, [12] pred=0 true=1 t=2, [13] pred=0 true=1 t=1, [14] pred=0 true=1 t=2
  Batch  83 | t=[0,2] | loss=1.7206 | acc=8/16 | MISCLASSIFIED: [2] pred=0 true=1 t=1, [3] pred=0 true=1 t=0, [4] pred=0 true=1 t=1, [6] pred=0 true=1 t=2, [8] pred=0 true=1 t=2, [10] pred=0 true=1 t=2, [14] pred=0 true=1 t=0, [15] pred=0 true=1 t=2
  Batch  84 | t=[0,2] | loss=1.2404 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [2] pred=1 true=0 t=2, [5] pred=1 true=0 t=0, [7] pred=1 true=0 t=2, [8] pred=1 true=0 t=1, [9] pred=1 true=0 t=0, [11] pred=1 true=0 t=2, [12] pred=1 true=0 t=1
  Batch  85 | t=[0,2] | loss=1.2058 | acc=8/14 | MISCLASSIFIED: [0] pred=1 true=0 t=1, [2] pred=1 true=0 t=0, [3] pred=1 true=0 t=1, [7] pred=1 true=0 t=0, [9] pred=1 true=0 t=0, [11] pred=1 true=0 t=2
Epoch 1 [warmup] | Loss: 0.9793 | Val Loss: 1.1086 | Val Acc: 50.7% | LR: 4.00e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
  Batch   0 | t=[0,5] | loss=1.1351 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=4, [3] pred=1 true=0 t=1, [4] pred=1 true=0 t=0, [5] pred=1 true=0 t=0, [6] pred=1 true=0 t=0, [7] pred=1 true=0 t=4, [14] pred=1 true=0 t=0
  Batch   1 | t=[0,5] | loss=1.0758 | acc=9/16 | MISCLASSIFIED: [4] pred=0 true=1 t=3, [5] pred=0 true=1 t=4, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=0, [9] pred=0 true=1 t=3, [11] pred=0 true=1 t=0, [12] pred=0 true=1 t=0
  Batch   2 | t=[0,5] | loss=1.2146 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=5, [3] pred=0 true=1 t=5, [4] pred=0 true=1 t=2, [5] pred=0 true=1 t=0, [6] pred=0 true=1 t=5, [11] pred=0 true=1 t=1, [15] pred=0 true=1 t=5
  Batch   3 | t=[0,5] | loss=1.1418 | acc=6/16 | MISCLASSIFIED: [1] pred=0 true=1 t=2, [4] pred=0 true=1 t=5, [5] pred=0 true=1 t=0, [6] pred=1 true=0 t=2, [7] pred=0 true=1 t=1, [9] pred=0 true=1 t=3, [10] pred=0 true=1 t=4, [11] pred=0 true=1 t=3, [12] pred=0 true=1 t=5, [15] pred=0 true=1 t=5
  Batch   4 | t=[0,5] | loss=1.1805 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=2, [1] pred=1 true=0 t=5, [3] pred=1 true=0 t=1, [6] pred=1 true=0 t=4, [7] pred=1 true=0 t=3, [9] pred=1 true=0 t=4, [11] pred=1 true=0 t=2, [14] pred=1 true=0 t=1, [15] pred=1 true=0 t=2
  Batch   5 | t=[0,5] | loss=0.8539 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=0, [2] pred=1 true=0 t=5, [3] pred=1 true=0 t=4, [7] pred=1 true=0 t=0, [8] pred=1 true=0 t=1, [9] pred=1 true=0 t=3, [13] pred=1 true=0 t=1
  Batch   6 | t=[0,5] | loss=0.5271 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [8] pred=0 true=1 t=5, [11] pred=0 true=1 t=1
  Batch   7 | t=[0,5] | loss=0.8349 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=0, [3] pred=0 true=1 t=2, [5] pred=0 true=1 t=1, [9] pred=0 true=1 t=2, [14] pred=0 true=1 t=1
  Batch   8 | t=[0,5] | loss=0.6249 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [8] pred=0 true=1 t=1, [14] pred=0 true=1 t=3, [15] pred=0 true=1 t=0
  Batch   9 | t=[0,5] | loss=0.7825 | acc=8/16 | MISCLASSIFIED: [0] pred=0 true=1 t=1, [6] pred=1 true=0 t=5, [7] pred=0 true=1 t=2, [8] pred=1 true=0 t=4, [10] pred=1 true=0 t=3, [12] pred=0 true=1 t=3, [13] pred=0 true=1 t=0, [14] pred=0 true=1 t=0
  Batch  10 | t=[0,5] | loss=0.6042 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=1, [4] pred=1 true=0 t=5, [8] pred=1 true=0 t=1, [10] pred=1 true=0 t=5
  Batch  11 | t=[0,5] | loss=0.7238 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=5, [5] pred=1 true=0 t=4, [10] pred=1 true=0 t=2, [11] pred=1 true=0 t=3, [12] pred=1 true=0 t=5, [15] pred=1 true=0 t=1
  Batch  12 | t=[0,5] | loss=0.3894 | acc=14/16 | MISCLASSIFIED: [3] pred=1 true=0 t=2, [15] pred=0 true=1 t=0
  Batch  13 | t=[0,5] | loss=0.8736 | acc=13/16 | MISCLASSIFIED: [9] pred=0 true=1 t=2, [10] pred=1 true=0 t=1, [11] pred=1 true=0 t=3
  Batch  14 | t=[0,5] | loss=0.4800 | acc=14/16 | MISCLASSIFIED: [9] pred=1 true=0 t=3, [12] pred=0 true=1 t=2
