CUDA Memory Cleared. Current VRAM Usage: 0.00 MB
On device cuda
Getting data loader crumb
Total unique classes found: 2
Label IDs: [0, 1]
Total images in dataset: 2003
Total batches: 86 (at batch size 16)

============================================================
Run 1/1  |  seed=42  |  results -> results/robust_classification/run_20260701_095352_seed42
============================================================

Training robust_classification for 200 epochs
  Batch  32 | t=[0,29] | loss=0.5637 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=6, [7] pred=0 true=1 t=0, [9] pred=0 true=1 t=29, [11] pred=1 true=0 t=19, [13] pred=0 true=1 t=2, [14] pred=0 true=1 t=26
  Batch  33 | t=[4,29] | loss=0.4906 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=21, [4] pred=1 true=0 t=4, [13] pred=1 true=0 t=26, [15] pred=0 true=1 t=25
  Batch  34 | t=[3,28] | loss=0.4306 | acc=14/16 | MISCLASSIFIED: [5] pred=0 true=1 t=25, [6] pred=0 true=1 t=24
  Batch  35 | t=[1,29] | loss=0.7307 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=23, [3] pred=1 true=0 t=2, [4] pred=1 true=0 t=6, [9] pred=0 true=1 t=29
  Batch  36 | t=[0,29] | loss=0.5982 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=29, [7] pred=1 true=0 t=17, [8] pred=1 true=0 t=1, [9] pred=1 true=0 t=19, [14] pred=1 true=0 t=0
  Batch  37 | t=[0,29] | loss=0.5659 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=16, [5] pred=0 true=1 t=21, [9] pred=0 true=1 t=29, [10] pred=0 true=1 t=23, [11] pred=1 true=0 t=5
  Batch  38 | t=[0,29] | loss=0.6199 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=20, [5] pred=1 true=0 t=19, [8] pred=1 true=0 t=3, [10] pred=1 true=0 t=23, [13] pred=1 true=0 t=5
  Batch  39 | t=[0,28] | loss=0.5044 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=25, [5] pred=1 true=0 t=1, [12] pred=0 true=1 t=9
  Batch  40 | t=[0,29] | loss=0.2743 | acc=16/16
  Batch  41 | t=[0,28] | loss=0.6521 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=14, [5] pred=0 true=1 t=11, [7] pred=1 true=0 t=0, [10] pred=0 true=1 t=6, [11] pred=0 true=1 t=6, [12] pred=1 true=0 t=28
  Batch  42 | t=[0,29] | loss=0.8289 | acc=8/16 | MISCLASSIFIED: [1] pred=0 true=1 t=22, [2] pred=1 true=0 t=11, [3] pred=0 true=1 t=0, [9] pred=1 true=0 t=24, [11] pred=1 true=0 t=0, [12] pred=0 true=1 t=0, [14] pred=0 true=1 t=4, [15] pred=0 true=1 t=8
  Batch  43 | t=[1,28] | loss=0.6805 | acc=11/16 | MISCLASSIFIED: [4] pred=0 true=1 t=14, [9] pred=1 true=0 t=22, [10] pred=0 true=1 t=4, [12] pred=1 true=0 t=10, [14] pred=0 true=1 t=26
  Batch  44 | t=[2,28] | loss=0.5709 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=24, [4] pred=1 true=0 t=22, [8] pred=1 true=0 t=10, [10] pred=1 true=0 t=28, [14] pred=1 true=0 t=3
  Batch  45 | t=[1,25] | loss=0.4477 | acc=13/16 | MISCLASSIFIED: [2] pred=0 true=1 t=7, [10] pred=0 true=1 t=1, [11] pred=1 true=0 t=25
  Batch  46 | t=[2,20] | loss=0.5537 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [5] pred=1 true=0 t=7, [6] pred=1 true=0 t=9, [10] pred=0 true=1 t=20
  Batch  47 | t=[4,28] | loss=0.4843 | acc=12/16 | MISCLASSIFIED: [1] pred=0 true=1 t=27, [5] pred=1 true=0 t=23, [7] pred=0 true=1 t=17, [9] pred=1 true=0 t=4
  Batch  48 | t=[0,28] | loss=0.7110 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=8, [1] pred=1 true=0 t=23, [4] pred=1 true=0 t=18, [6] pred=0 true=1 t=0, [7] pred=1 true=0 t=14, [14] pred=1 true=0 t=27
  Batch  49 | t=[3,29] | loss=0.7787 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=19, [3] pred=1 true=0 t=25, [6] pred=0 true=1 t=14, [9] pred=0 true=1 t=18, [13] pred=0 true=1 t=3, [15] pred=1 true=0 t=27
  Batch  50 | t=[0,27] | loss=0.8639 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=3, [1] pred=0 true=1 t=1, [2] pred=1 true=0 t=18, [11] pred=0 true=1 t=15, [13] pred=1 true=0 t=14, [14] pred=0 true=1 t=1
  Batch  51 | t=[1,26] | loss=0.7557 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=21, [4] pred=0 true=1 t=11, [7] pred=1 true=0 t=12, [8] pred=1 true=0 t=15, [12] pred=0 true=1 t=23, [15] pred=0 true=1 t=1
  Batch  52 | t=[5,29] | loss=0.9269 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=18, [1] pred=1 true=0 t=7, [2] pred=0 true=1 t=20, [6] pred=0 true=1 t=14, [8] pred=1 true=0 t=5, [10] pred=1 true=0 t=11, [12] pred=0 true=1 t=15, [13] pred=1 true=0 t=10, [15] pred=1 true=0 t=20
  Batch  53 | t=[3,29] | loss=1.1300 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=3, [3] pred=1 true=0 t=27, [4] pred=1 true=0 t=29, [7] pred=1 true=0 t=26, [9] pred=1 true=0 t=11, [11] pred=1 true=0 t=7, [13] pred=1 true=0 t=3, [14] pred=1 true=0 t=11
  Batch  54 | t=[2,29] | loss=0.6789 | acc=10/16 | MISCLASSIFIED: [5] pred=1 true=0 t=18, [7] pred=1 true=0 t=5, [9] pred=1 true=0 t=23, [11] pred=1 true=0 t=12, [12] pred=1 true=0 t=8, [13] pred=1 true=0 t=2
  Batch  55 | t=[2,29] | loss=0.4802 | acc=13/16 | MISCLASSIFIED: [6] pred=0 true=1 t=17, [8] pred=1 true=0 t=20, [13] pred=1 true=0 t=2
  Batch  56 | t=[0,29] | loss=0.5380 | acc=12/16 | MISCLASSIFIED: [4] pred=0 true=1 t=5, [6] pred=1 true=0 t=2, [7] pred=0 true=1 t=25, [9] pred=1 true=0 t=14
  Batch  57 | t=[0,29] | loss=0.5292 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=12, [1] pred=0 true=1 t=23, [6] pred=0 true=1 t=27, [9] pred=0 true=1 t=25, [10] pred=0 true=1 t=2, [15] pred=0 true=1 t=0
  Batch  58 | t=[1,29] | loss=1.4389 | acc=6/16 | MISCLASSIFIED: [1] pred=0 true=1 t=7, [4] pred=0 true=1 t=16, [5] pred=0 true=1 t=11, [7] pred=0 true=1 t=3, [8] pred=0 true=1 t=7, [9] pred=0 true=1 t=1, [11] pred=0 true=1 t=19, [13] pred=0 true=1 t=18, [14] pred=0 true=1 t=11, [15] pred=0 true=1 t=2
  Batch  59 | t=[0,25] | loss=0.6745 | acc=9/16 | MISCLASSIFIED: [1] pred=0 true=1 t=7, [5] pred=0 true=1 t=0, [6] pred=0 true=1 t=18, [7] pred=0 true=1 t=20, [8] pred=0 true=1 t=10, [9] pred=0 true=1 t=25, [12] pred=0 true=1 t=7
  Batch  60 | t=[1,27] | loss=1.4770 | acc=5/16 | MISCLASSIFIED: [0] pred=0 true=1 t=9, [4] pred=1 true=0 t=27, [5] pred=0 true=1 t=18, [6] pred=0 true=1 t=25, [7] pred=0 true=1 t=16, [8] pred=0 true=1 t=25, [10] pred=0 true=1 t=6, [12] pred=0 true=1 t=16, [13] pred=0 true=1 t=8, [14] pred=0 true=1 t=1, [15] pred=0 true=1 t=17
  Batch  61 | t=[0,29] | loss=0.7117 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=10, [2] pred=1 true=0 t=29, [3] pred=1 true=0 t=7, [4] pred=1 true=0 t=0, [8] pred=1 true=0 t=9, [11] pred=1 true=0 t=22, [15] pred=1 true=0 t=14
  Batch  62 | t=[0,27] | loss=0.8189 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=18, [4] pred=1 true=0 t=7, [6] pred=1 true=0 t=26, [8] pred=1 true=0 t=6, [9] pred=1 true=0 t=23, [11] pred=1 true=0 t=2, [12] pred=1 true=0 t=7, [13] pred=1 true=0 t=0, [15] pred=1 true=0 t=11
  Batch  63 | t=[2,28] | loss=0.4514 | acc=13/16 | MISCLASSIFIED: [3] pred=1 true=0 t=16, [8] pred=1 true=0 t=25, [15] pred=1 true=0 t=16
  Batch  64 | t=[3,25] | loss=1.0813 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=6, [1] pred=1 true=0 t=24, [2] pred=1 true=0 t=17, [4] pred=1 true=0 t=8, [5] pred=1 true=0 t=3, [6] pred=1 true=0 t=23, [10] pred=1 true=0 t=16, [11] pred=1 true=0 t=13, [15] pred=1 true=0 t=25
  Batch  65 | t=[2,29] | loss=0.4687 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=29, [4] pred=0 true=1 t=2, [11] pred=1 true=0 t=6
  Batch  66 | t=[0,24] | loss=0.9881 | acc=8/16 | MISCLASSIFIED: [5] pred=1 true=0 t=5, [6] pred=1 true=0 t=16, [8] pred=0 true=1 t=19, [9] pred=1 true=0 t=2, [10] pred=0 true=1 t=8, [12] pred=0 true=1 t=3, [14] pred=0 true=1 t=11, [15] pred=1 true=0 t=0
  Batch  67 | t=[0,27] | loss=0.6660 | acc=8/16 | MISCLASSIFIED: [2] pred=0 true=1 t=20, [3] pred=0 true=1 t=15, [4] pred=0 true=1 t=27, [5] pred=0 true=1 t=11, [7] pred=0 true=1 t=4, [9] pred=0 true=1 t=22, [12] pred=0 true=1 t=16, [14] pred=0 true=1 t=2
  Batch  68 | t=[0,28] | loss=0.4697 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=6, [4] pred=0 true=1 t=28, [5] pred=0 true=1 t=6, [15] pred=0 true=1 t=7
  Batch  69 | t=[0,29] | loss=0.5727 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=22, [8] pred=0 true=1 t=4, [14] pred=0 true=1 t=4
  Batch  70 | t=[0,28] | loss=0.5574 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=25, [3] pred=0 true=1 t=13, [6] pred=1 true=0 t=0, [12] pred=0 true=1 t=8, [13] pred=1 true=0 t=28
  Batch  71 | t=[0,27] | loss=0.7259 | acc=10/16 | MISCLASSIFIED: [0] pred=0 true=1 t=27, [6] pred=1 true=0 t=2, [8] pred=1 true=0 t=5, [12] pred=0 true=1 t=9, [13] pred=1 true=0 t=0, [14] pred=1 true=0 t=4
  Batch  72 | t=[0,28] | loss=0.7192 | acc=8/16 | MISCLASSIFIED: [1] pred=1 true=0 t=0, [2] pred=1 true=0 t=2, [9] pred=1 true=0 t=7, [10] pred=1 true=0 t=26, [11] pred=1 true=0 t=11, [12] pred=1 true=0 t=0, [14] pred=1 true=0 t=22, [15] pred=1 true=0 t=15
  Batch  73 | t=[1,29] | loss=0.7229 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=28, [1] pred=0 true=1 t=22, [10] pred=0 true=1 t=24, [12] pred=0 true=1 t=22
  Batch  74 | t=[8,28] | loss=0.5481 | acc=10/16 | MISCLASSIFIED: [0] pred=1 true=0 t=16, [4] pred=1 true=0 t=20, [7] pred=0 true=1 t=16, [8] pred=1 true=0 t=10, [11] pred=1 true=0 t=26, [15] pred=1 true=0 t=17
  Batch  75 | t=[2,28] | loss=0.4168 | acc=15/16 | MISCLASSIFIED: [2] pred=1 true=0 t=28
  Batch  76 | t=[0,29] | loss=0.6064 | acc=9/16 | MISCLASSIFIED: [4] pred=0 true=1 t=19, [7] pred=1 true=0 t=20, [8] pred=1 true=0 t=18, [9] pred=1 true=0 t=2, [12] pred=1 true=0 t=14, [13] pred=1 true=0 t=29, [14] pred=1 true=0 t=0
  Batch  77 | t=[1,28] | loss=0.4269 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=21, [5] pred=1 true=0 t=5, [6] pred=0 true=1 t=10, [10] pred=0 true=1 t=2
  Batch  78 | t=[0,29] | loss=0.7251 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=16, [4] pred=0 true=1 t=16, [6] pred=0 true=1 t=23, [12] pred=0 true=1 t=4, [13] pred=1 true=0 t=27, [15] pred=0 true=1 t=15
  Batch  79 | t=[0,28] | loss=0.6290 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=28, [5] pred=0 true=1 t=8, [9] pred=0 true=1 t=0, [12] pred=0 true=1 t=2, [15] pred=1 true=0 t=18
  Batch  80 | t=[0,29] | loss=0.6862 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=7, [2] pred=0 true=1 t=0, [3] pred=0 true=1 t=6, [8] pred=0 true=1 t=29, [14] pred=0 true=1 t=7
  Batch  81 | t=[4,26] | loss=0.5003 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=9, [8] pred=0 true=1 t=13, [11] pred=1 true=0 t=19
  Batch  82 | t=[0,23] | loss=0.3630 | acc=14/16 | MISCLASSIFIED: [0] pred=0 true=1 t=23, [4] pred=1 true=0 t=17
  Batch  83 | t=[6,28] | loss=0.9832 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=12, [3] pred=1 true=0 t=16, [7] pred=1 true=0 t=6, [11] pred=1 true=0 t=15, [13] pred=1 true=0 t=24, [15] pred=1 true=0 t=24
  Batch  84 | t=[1,27] | loss=0.5295 | acc=13/16 | MISCLASSIFIED: [7] pred=1 true=0 t=22, [12] pred=1 true=0 t=12, [14] pred=0 true=1 t=10
  Batch  85 | t=[2,28] | loss=0.5000 | acc=10/14 | MISCLASSIFIED: [0] pred=1 true=0 t=3, [2] pred=1 true=0 t=2, [4] pred=0 true=1 t=6, [13] pred=0 true=1 t=28
Epoch 6 [warmup] | Loss: 0.7188 | Val Loss: 0.5903 | Val Acc: 72.3% | LR: 3.20e-03
--- Saved model to checkpoints/robust_classification/state.pt ---
--- Saved model to checkpoints/robust_classification_best/state.pt ---
  ** New best metric: 72.3% — saved to checkpoints/robust_classification_best
  Batch   0 | t=[0,34] | loss=0.7718 | acc=8/16 | MISCLASSIFIED: [0] pred=1 true=0 t=22, [4] pred=1 true=0 t=0, [5] pred=1 true=0 t=13, [6] pred=1 true=0 t=22, [7] pred=0 true=1 t=34, [8] pred=1 true=0 t=2, [10] pred=1 true=0 t=12, [13] pred=1 true=0 t=0
  Batch   1 | t=[1,32] | loss=0.6061 | acc=10/16 | MISCLASSIFIED: [2] pred=0 true=1 t=1, [5] pred=1 true=0 t=16, [10] pred=1 true=0 t=11, [12] pred=1 true=0 t=11, [13] pred=1 true=0 t=3, [15] pred=0 true=1 t=5
  Batch   2 | t=[1,32] | loss=0.9717 | acc=8/16 | MISCLASSIFIED: [2] pred=0 true=1 t=28, [3] pred=0 true=1 t=15, [4] pred=0 true=1 t=18, [7] pred=0 true=1 t=28, [8] pred=0 true=1 t=31, [10] pred=0 true=1 t=32, [12] pred=0 true=1 t=23, [15] pred=0 true=1 t=12
  Batch   3 | t=[4,32] | loss=0.3646 | acc=15/16 | MISCLASSIFIED: [9] pred=0 true=1 t=20
  Batch   4 | t=[3,33] | loss=0.6276 | acc=11/16 | MISCLASSIFIED: [1] pred=0 true=1 t=27, [8] pred=1 true=0 t=21, [9] pred=0 true=1 t=29, [10] pred=0 true=1 t=5, [15] pred=0 true=1 t=30
  Batch   5 | t=[1,34] | loss=0.5674 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=2, [7] pred=1 true=0 t=14, [9] pred=1 true=0 t=28, [10] pred=1 true=0 t=17, [11] pred=1 true=0 t=31, [15] pred=0 true=1 t=34
  Batch   6 | t=[0,34] | loss=0.6272 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=20, [4] pred=1 true=0 t=26, [5] pred=0 true=1 t=0, [12] pred=1 true=0 t=12, [15] pred=1 true=0 t=34
  Batch   7 | t=[1,34] | loss=0.9996 | acc=8/16 | MISCLASSIFIED: [3] pred=1 true=0 t=22, [6] pred=1 true=0 t=27, [7] pred=1 true=0 t=32, [10] pred=1 true=0 t=3, [11] pred=1 true=0 t=10, [12] pred=1 true=0 t=34, [13] pred=1 true=0 t=7, [14] pred=1 true=0 t=16
  Batch   8 | t=[1,34] | loss=0.5508 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=12, [6] pred=0 true=1 t=28, [12] pred=1 true=0 t=16
  Batch   9 | t=[1,34] | loss=0.6129 | acc=11/16 | MISCLASSIFIED: [2] pred=1 true=0 t=21, [3] pred=0 true=1 t=9, [4] pred=0 true=1 t=21, [12] pred=0 true=1 t=17, [15] pred=1 true=0 t=33
  Batch  10 | t=[2,29] | loss=0.3814 | acc=14/16 | MISCLASSIFIED: [0] pred=0 true=1 t=23, [11] pred=1 true=0 t=3
  Batch  11 | t=[0,31] | loss=0.7966 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=31, [2] pred=0 true=1 t=14, [6] pred=0 true=1 t=23, [7] pred=0 true=1 t=0, [8] pred=0 true=1 t=25, [9] pred=1 true=0 t=24, [10] pred=0 true=1 t=26
  Batch  12 | t=[1,31] | loss=0.6761 | acc=7/16 | MISCLASSIFIED: [0] pred=1 true=0 t=30, [2] pred=0 true=1 t=31, [3] pred=0 true=1 t=2, [4] pred=1 true=0 t=16, [5] pred=0 true=1 t=3, [7] pred=0 true=1 t=5, [9] pred=1 true=0 t=28, [10] pred=0 true=1 t=5, [11] pred=1 true=0 t=27
  Batch  13 | t=[2,34] | loss=0.6804 | acc=12/16 | MISCLASSIFIED: [3] pred=0 true=1 t=10, [10] pred=1 true=0 t=34, [14] pred=0 true=1 t=15, [15] pred=0 true=1 t=2
  Batch  14 | t=[0,32] | loss=0.5539 | acc=11/16 | MISCLASSIFIED: [0] pred=1 true=0 t=30, [2] pred=0 true=1 t=8, [4] pred=0 true=1 t=31, [7] pred=0 true=1 t=0, [15] pred=0 true=1 t=32
  Batch  15 | t=[0,32] | loss=0.6229 | acc=11/16 | MISCLASSIFIED: [4] pred=1 true=0 t=24, [12] pred=1 true=0 t=1, [13] pred=1 true=0 t=3, [14] pred=1 true=0 t=32, [15] pred=1 true=0 t=20
  Batch  16 | t=[2,34] | loss=0.5624 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=24, [2] pred=1 true=0 t=26, [9] pred=1 true=0 t=9, [13] pred=1 true=0 t=15
  Batch  17 | t=[1,30] | loss=0.7657 | acc=10/16 | MISCLASSIFIED: [2] pred=1 true=0 t=15, [10] pred=1 true=0 t=8, [12] pred=1 true=0 t=14, [13] pred=1 true=0 t=27, [14] pred=1 true=0 t=24, [15] pred=1 true=0 t=13
  Batch  18 | t=[1,34] | loss=0.4058 | acc=13/16 | MISCLASSIFIED: [5] pred=1 true=0 t=6, [11] pred=0 true=1 t=33, [15] pred=1 true=0 t=27
  Batch  19 | t=[1,34] | loss=0.3978 | acc=13/16 | MISCLASSIFIED: [2] pred=1 true=0 t=7, [3] pred=0 true=1 t=3, [10] pred=1 true=0 t=23
  Batch  20 | t=[2,34] | loss=0.4747 | acc=12/16 | MISCLASSIFIED: [2] pred=1 true=0 t=33, [3] pred=1 true=0 t=31, [11] pred=0 true=1 t=34, [15] pred=1 true=0 t=33
  Batch  21 | t=[1,34] | loss=0.3754 | acc=14/16 | MISCLASSIFIED: [3] pred=1 true=0 t=25, [6] pred=1 true=0 t=31
  Batch  22 | t=[3,31] | loss=0.4794 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=19, [1] pred=1 true=0 t=26, [8] pred=0 true=1 t=24
  Batch  23 | t=[0,34] | loss=0.4591 | acc=13/16 | MISCLASSIFIED: [4] pred=1 true=0 t=9, [6] pred=1 true=0 t=34, [7] pred=1 true=0 t=32
  Batch  24 | t=[6,28] | loss=0.4077 | acc=13/16 | MISCLASSIFIED: [1] pred=1 true=0 t=20, [10] pred=1 true=0 t=15, [12] pred=1 true=0 t=28
  Batch  25 | t=[1,30] | loss=0.5790 | acc=10/16 | MISCLASSIFIED: [4] pred=1 true=0 t=20, [5] pred=1 true=0 t=9, [7] pred=0 true=1 t=6, [8] pred=0 true=1 t=15, [9] pred=0 true=1 t=11, [15] pred=1 true=0 t=25
  Batch  26 | t=[3,34] | loss=0.4489 | acc=14/16 | MISCLASSIFIED: [1] pred=1 true=0 t=17, [15] pred=1 true=0 t=26
  Batch  27 | t=[0,34] | loss=0.3860 | acc=14/16 | MISCLASSIFIED: [4] pred=0 true=1 t=32, [14] pred=0 true=1 t=11
  Batch  28 | t=[0,30] | loss=1.7017 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=4, [1] pred=0 true=1 t=19, [4] pred=0 true=1 t=10, [9] pred=0 true=1 t=12, [10] pred=0 true=1 t=0, [12] pred=0 true=1 t=3, [14] pred=0 true=1 t=21
  Batch  29 | t=[1,32] | loss=0.3308 | acc=15/16 | MISCLASSIFIED: [2] pred=1 true=0 t=25
  Batch  30 | t=[3,33] | loss=0.6290 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=16, [4] pred=1 true=0 t=7, [6] pred=1 true=0 t=5, [9] pred=1 true=0 t=3, [12] pred=1 true=0 t=7
  Batch  31 | t=[0,33] | loss=0.9385 | acc=6/16 | MISCLASSIFIED: [1] pred=1 true=0 t=29, [2] pred=1 true=0 t=28, [3] pred=1 true=0 t=9, [4] pred=1 true=0 t=21, [6] pred=0 true=1 t=5, [8] pred=1 true=0 t=28, [9] pred=1 true=0 t=0, [10] pred=1 true=0 t=21, [11] pred=1 true=0 t=21, [14] pred=1 true=0 t=32
  Batch  32 | t=[0,33] | loss=0.4696 | acc=13/16 | MISCLASSIFIED: [6] pred=0 true=1 t=25, [7] pred=1 true=0 t=27, [12] pred=0 true=1 t=24
  Batch  33 | t=[0,34] | loss=0.4787 | acc=13/16 | MISCLASSIFIED: [3] pred=0 true=1 t=0, [5] pred=1 true=0 t=34, [8] pred=1 true=0 t=26
  Batch  34 | t=[0,30] | loss=0.5699 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=29, [7] pred=1 true=0 t=26, [11] pred=0 true=1 t=29, [15] pred=0 true=1 t=26
  Batch  35 | t=[5,32] | loss=0.5836 | acc=12/16 | MISCLASSIFIED: [3] pred=1 true=0 t=16, [5] pred=1 true=0 t=5, [10] pred=1 true=0 t=10, [14] pred=1 true=0 t=17
  Batch  36 | t=[1,34] | loss=0.7328 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=1, [4] pred=1 true=0 t=10, [6] pred=1 true=0 t=34, [9] pred=1 true=0 t=13, [11] pred=0 true=1 t=2, [13] pred=0 true=1 t=32
  Batch  37 | t=[6,28] | loss=0.6413 | acc=9/16 | MISCLASSIFIED: [2] pred=0 true=1 t=14, [4] pred=1 true=0 t=8, [6] pred=0 true=1 t=23, [7] pred=1 true=0 t=26, [10] pred=0 true=1 t=26, [11] pred=1 true=0 t=8, [14] pred=1 true=0 t=20
  Batch  38 | t=[4,34] | loss=0.3524 | acc=14/16 | MISCLASSIFIED: [3] pred=1 true=0 t=32, [4] pred=0 true=1 t=4
  Batch  39 | t=[1,34] | loss=0.7695 | acc=10/16 | MISCLASSIFIED: [1] pred=0 true=1 t=19, [2] pred=0 true=1 t=21, [8] pred=1 true=0 t=11, [10] pred=0 true=1 t=20, [11] pred=0 true=1 t=34, [14] pred=0 true=1 t=25
  Batch  40 | t=[0,34] | loss=0.4993 | acc=11/16 | MISCLASSIFIED: [0] pred=0 true=1 t=9, [2] pred=0 true=1 t=11, [7] pred=0 true=1 t=27, [12] pred=0 true=1 t=14, [14] pred=0 true=1 t=4
  Batch  41 | t=[2,33] | loss=0.6379 | acc=13/16 | MISCLASSIFIED: [8] pred=1 true=0 t=20, [10] pred=1 true=0 t=19, [11] pred=1 true=0 t=28
  Batch  42 | t=[3,33] | loss=0.6181 | acc=12/16 | MISCLASSIFIED: [6] pred=0 true=1 t=32, [8] pred=1 true=0 t=10, [9] pred=1 true=0 t=8, [14] pred=0 true=1 t=29
  Batch  43 | t=[0,33] | loss=0.5182 | acc=13/16 | MISCLASSIFIED: [6] pred=1 true=0 t=5, [10] pred=0 true=1 t=25, [11] pred=1 true=0 t=15
  Batch  44 | t=[5,34] | loss=0.5295 | acc=11/16 | MISCLASSIFIED: [3] pred=0 true=1 t=22, [4] pred=0 true=1 t=23, [13] pred=1 true=0 t=17, [14] pred=0 true=1 t=33, [15] pred=1 true=0 t=10
  Batch  45 | t=[3,34] | loss=0.7695 | acc=9/16 | MISCLASSIFIED: [0] pred=1 true=0 t=21, [2] pred=1 true=0 t=31, [3] pred=1 true=0 t=7, [4] pred=1 true=0 t=4, [9] pred=1 true=0 t=32, [10] pred=1 true=0 t=31, [11] pred=0 true=1 t=34
  Batch  46 | t=[0,34] | loss=0.7727 | acc=11/16 | MISCLASSIFIED: [2] pred=0 true=1 t=27, [6] pred=0 true=1 t=27, [8] pred=1 true=0 t=4, [9] pred=1 true=0 t=34, [11] pred=0 true=1 t=34
  Batch  47 | t=[4,33] | loss=0.6955 | acc=11/16 | MISCLASSIFIED: [1] pred=1 true=0 t=9, [3] pred=0 true=1 t=25, [4] pred=0 true=1 t=11, [6] pred=0 true=1 t=31, [9] pred=1 true=0 t=12
  Batch  48 | t=[0,32] | loss=0.5388 | acc=11/16 | MISCLASSIFIED: [3] pred=1 true=0 t=15, [4] pred=1 true=0 t=28, [5] pred=0 true=1 t=24, [6] pred=0 true=1 t=9, [7] pred=0 true=1 t=18
  Batch  49 | t=[1,34] | loss=0.6158 | acc=13/16 | MISCLASSIFIED: [0] pred=0 true=1 t=21, [10] pred=1 true=0 t=15, [11] pred=1 true=0 t=31
  Batch  50 | t=[3,34] | loss=0.4183 | acc=15/16 | MISCLASSIFIED: [12] pred=1 true=0 t=16
  Batch  51 | t=[0,34] | loss=0.5248 | acc=12/16 | MISCLASSIFIED: [0] pred=0 true=1 t=34, [4] pred=1 true=0 t=16, [5] pred=1 true=0 t=29, [8] pred=0 true=1 t=16
  Batch  52 | t=[0,31] | loss=0.6711 | acc=9/16 | MISCLASSIFIED: [0] pred=0 true=1 t=18, [3] pred=0 true=1 t=26, [4] pred=1 true=0 t=21, [5] pred=1 true=0 t=22, [10] pred=1 true=0 t=8, [12] pred=1 true=0 t=25, [14] pred=1 true=0 t=31
  Batch  53 | t=[1,34] | loss=0.5950 | acc=10/16 | MISCLASSIFIED: [1] pred=1 true=0 t=34, [2] pred=1 true=0 t=7, [3] pred=1 true=0 t=8, [5] pred=1 true=0 t=23, [8] pred=1 true=0 t=4, [13] pred=1 true=0 t=7
  Batch  54 | t=[0,31] | loss=0.5513 | acc=13/16 | MISCLASSIFIED: [5] pred=0 true=1 t=21, [8] pred=1 true=0 t=4, [13] pred=1 true=0 t=0
  Batch  55 | t=[3,34] | loss=0.5553 | acc=13/16 | MISCLASSIFIED: [8] pred=0 true=1 t=12, [13] pred=1 true=0 t=29, [14] pred=1 true=0 t=12
  Batch  56 | t=[0,34] | loss=0.4302 | acc=12/16 | MISCLASSIFIED: [0] pred=1 true=0 t=3, [4] pred=1 true=0 t=24, [8] pred=0 true=1 t=34, [12] pred=1 true=0 t=18
